2014   2 28  9 34 40 202273  -19.42774   17.96655     8888  10.4  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 40 934657    2.53458   -0.25671    14474  17.5  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 41 250597    1.99646   -2.87774    18961  14.4  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  9 34 41 816040  -34.15160  -38.19877     3936  26.5  0  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 42  61892  -34.20146  -38.02081     7596  32.4  1  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  9 34 42 173326  -21.36595 -141.96515    14499  20.5  1  0  4  6 0 0 1 0 1 0 0 1 0 0 0 1 0 0
2014   2 28  9 34 42 186450  -21.45394 -142.65543    14584  24.6  0  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 42 241678  -21.47413 -141.44698     9195  29.4  0  0  6 15 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  9 34 42 308265  -21.43140 -141.78963    10477  23.0  0  0  5 10 0 0 1 0 0 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 42 406101  -14.50887  -44.25209     2849  32.7  0  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 43 421861  -23.56967  -45.51357     3741  33.6  1  0  5 10 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 43 428953  -23.64887  -45.31646     3416   0.3  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 43 468827  -23.49682  -45.55460     3028   4.7  0  0  4  6 0 0 1 1 1 0 0 0 0 1 0 0 0 0
2014   2 28  9 34 43 628726    0.71657    0.53492    30314  32.7  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 43 894223  -21.83824  -46.14589     3654  29.5  0  0  5  8 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 43 941596  -21.83471  -46.19887     3365  39.0  1  0  5 10 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 45  61059  -21.61824  -50.01600     2669  12.8  0  0  5 10 0 0 1 1 1 0 0 0 0 1 0 0 0 1
2014   2 28  9 34 45  66975    5.79181  -72.33616     5145  48.1  1  0  6 13 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  9 34 49 255791  -22.16811  -49.98220     5019  83.5  2  0  5 10 0 0 1 1 0 0 0 1 0 1 0 1 0 0
2014   2 28  9 34 49 300311  -22.29176  -50.02464     5299  68.9  2  0  5 10 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 49 329276  -22.20512  -49.97005     3724  68.3  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 49 752633  -22.31172  -49.96568     4036  72.9  2  0  6 14 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 49 851008    7.36719  -74.64953     5892  33.7  1  0  5  7 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2014   2 28  9 34 49 976967    3.67761  -85.90175     7634  76.9  2  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  9 34 50 487029    4.59800  -85.02227    17724  42.3  1  0  5  9 0 0 0 1 1 0 0 0 0 1 0 1 0 1
2014   2 28  9 34 52 123100  -19.59479 -138.65666    11797  32.6  1  0  5 10 0 0 1 1 1 0 0 0 0 1 0 1 0 0
2014   2 28  9 34 52 464037  -21.58442  -46.26714     3303  38.6  1  0  5 10 0 0 1 1 1 0 0 0 0 1 0 0 0 1
2014   2 28  9 34 52 680748   -9.35425  -67.43759     4941 102.5  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 52 734906   -9.35778  -67.42220     6069 110.1  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  9 34 53 170545   -9.55225  -68.03232     8005  87.6  2  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 53 192562    5.19417  157.12402    10206  25.7  0  0  5 10 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2014   2 28  9 34 54 242172  -21.56197  -46.19653     3784  28.5  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  9 34 54 252226  -21.70886  -46.14131     4836 113.8  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 54 345083  -21.71631  -46.13961     4822 113.3  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 54 390071  -21.90575  -45.99272     4786 112.8  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 54 538171  -21.88671  -45.98957     4821 113.9  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 54 705926  -21.84407  -46.01356     3935 112.2  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 54 741242  -21.89958  -46.05864     4571 113.2  2  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 54 862887  -21.85332  -45.89631     4796 111.2  2  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  9 34 54 977220  -21.98470  -45.41569     4788  35.4  1  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  9 34 55 166314  -21.84133  -46.01326     3989 115.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 34 56 762930   -1.34403  -69.11450     8123   9.7  0  0  5 10 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 34 56 893356  -34.07828  -38.60011     3239  16.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 56 904315  -34.08368  -38.55086     4109  26.4  0  0  7 19 0 0 0 0 1 0 0 1 1 1 1 1 0 1
2014   2 28  9 34 56 916908  -34.07270  -38.64121     4352  18.1  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 34 56 926290  -34.08176  -38.60073     3249  17.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 56 936458  -34.08838  -38.60480     3231  16.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 56 956376  -34.08485  -38.60520     3228  16.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 57 174245  -34.07088  -38.58091     3362  10.8  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 34 57 299296  -34.05415  -38.79237     4740  19.0  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 57 848634  -34.02592  -38.84103     3363  19.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 58 312563  -33.92707  -38.93659     4070  21.5  0  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 34 58 403913  -33.93510  -38.87906     3882  18.2  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 34 58 535274   -7.61563    8.70782    22397  14.5  0  1  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 34 58 590400  -20.27907 -143.66934    12271   1.0  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 34 58 790703  -34.01610  -39.03682     4299  34.5  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 34 58 869298  -33.62462  -39.31988     7476  20.7  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 58 939039  -33.95399  -39.00637     3637  23.2  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 58 982507  -33.91875  -38.91458     4176  21.9  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 34 59  41325  -33.92169  -38.91335     4214  22.4  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 34 59  83319  -33.92957  -38.93160     3686  23.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 59 183729  -33.92691  -38.93406     3740  24.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 34 59 281455  -33.92493  -38.92763     3872  20.0  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 35  0 183740    4.59034    3.67847     9565  16.5  0  0  5 10 0 0 1 0 1 0 0 0 1 0 1 0 0 1
2014   2 28  9 35  0 962238   -2.32416  -83.09027    13181  36.8  1  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  9 35  1 200758    6.81346  -73.75057     7840  32.8  1  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  9 35  2 752818  -21.88747  -45.97919     2840  43.5  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35  2 876073  -21.89559  -45.96821     4043  51.6  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 35  3 121866   13.29590 -124.32288    11226  63.4  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 35  3 512979    5.08827  -76.36583    20710  45.0  1  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 35  3 709384  -14.41360  -44.44752     3328  26.9  0  0  5  8 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  4 692901    2.26505  -84.46120    13033  74.0  2  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  9 35  5 195773    1.61267    2.52047     7081  45.8  0  0  7 21 0 0 1 0 1 0 0 1 1 1 1 0 0 1
2014   2 28  9 35  5 329538    1.58358    1.74687    14440  44.3  1  0  5  7 0 0 1 0 1 0 0 0 1 1 1 0 0 0
2014   2 28  9 35  5 625556   -8.43436   29.09264    21057  39.7  1  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  5 765033   -9.13199  -68.48228     4233  80.2  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 35  6 664302   31.00982 -174.51158    16633 100.9  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 35  7 517992  -21.97364  -46.20610     3942  70.0  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  7 715035  -21.92899  -46.21023     4707  69.8  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  7 964714  -21.59671  -46.45843     3666  88.0  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 35  7 998846  -21.75956  -46.54850     3560  84.3  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35  8  16054  -21.79591  -46.54193     4521  90.7  2  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 35  8  47397  -21.96889  -46.20713     4046  73.7  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  8  81003  -21.76063  -46.55013     3571  84.9  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35  8 152765  -21.81648  -46.44189     5140  82.5  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35  8 183368  -21.73469  -46.50774     4012  55.1  2  0  5 10 0 0 1 0 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 35  8 306608  -21.55905  -46.46764     4287  90.4  2  0  6 15 0 0 1 0 0 0 0 1 0 1 1 1 0 1
2014   2 28  9 35  8 357710  -21.78898  -46.50438     3711  21.7  1  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  9 35  9  22207  -19.76425 -175.32106    20506  80.1  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 35  9 143668   -5.20001  -72.57970     7485 106.9  2  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 35  9 228322   -5.07452  -72.18933     5383 106.9  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  9 35  9 266156   -5.61361  -71.54948     8340 106.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35  9 305833   -5.06835  -72.16695     5286 104.7  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 35  9 529773   -5.00849  -72.27432     5481  84.4  2  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  9 35  9 599323   -5.60964  -71.55490     8492 109.1  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35  9 665861   -5.06994  -72.11205     8493 132.6  2  0  6 15 0 0 1 1 1 0 0 0 0 1 1 1 0 0
2014   2 28  9 35  9 925601   -5.03820  -71.57526     4571  55.5  1  0  6 15 0 0 1 0 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 35  9 928875    4.88917    5.19925    13417  95.6  2  0  7 21 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28  9 35 10  29260   -5.06432  -72.21408     5614 114.2  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  9 35 10 132251   -5.70944  -74.63876     8191  20.5  1  0  4  6 0 0 0 1 1 0 0 0 0 1 0 1 0 0
2014   2 28  9 35 10 263793   -9.56731  -66.97623     3671  27.3  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 35 10 351655    6.42156  143.51535    14628 110.7  2  0  6 15 0 0 1 0 1 0 0 1 0 1 1 1 0 0
2014   2 28  9 35 11 378689  -14.40942  -44.55410     4112  61.5  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 35 11 393857  -21.84864  -46.56710     4038 110.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 35 11 560753  -22.42516  -49.49739     3730  31.4  1  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 35 11 609860   16.05777  167.40202     9814  12.3  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 35 11 761698  -25.00059 -176.08781    12173   4.2  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 35 11 927556    9.72945  -72.69234    11174 123.4  2  0  7 20 0 0 0 1 1 0 0 1 1 1 1 1 0 0
2014   2 28  9 35 12 939612    2.11148    3.60500    23397  10.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35 13 198591  -24.29062  -45.11692     2815   7.0  0  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 35 13 227113  -24.29709  -45.13205     3068  16.3  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 35 13 328498  -34.09772  -38.57124     3406  11.0  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 35 13 388913  -24.29309  -45.10534     2890   9.4  0  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 35 13 441301  -34.07135  -38.59972     3021  11.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
