2014   2 28 11  4 16 493014  -17.99888   17.03587    13342  31.2  1  2  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 19 864063  -15.75125  -38.84880     3256  10.7  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 25 376401  -21.57612  -46.08057     3869  20.1  1  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 25 786650  -13.59591  -38.71601     3813  24.0  1  3  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 27 675284  -17.98205 -138.18016    17390  16.6  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 30 508724  -19.76587 -144.27600    21805  22.2  1  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 32 118385   -3.11398  -72.38310     2634  13.3  0  0  7 21 0 0 1 1 0 0 0 0 1 1 1 1 0 1
2014   2 28 11  4 33 696913  -17.58145   17.75408     8960  40.3  1  0  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2014   2 28 11  4 33 738516  -17.67126   17.98630     5064  11.7  0  0  5 10 0 0 1 1 0 0 0 0 1 0 1 0 0 1
2014   2 28 11  4 33 909489  -22.44736  -47.45530     2763  16.6  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28 11  4 33 960173  -22.48244  -47.45419     3000  25.7  0  0  6 11 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 11  4 34 613293  -40.43565  -66.71408     5120   6.6  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28 11  4 34 622853  -40.52911  -66.30847     3895  39.8  0  0  7 16 0 0 1 1 0 0 0 0 1 1 1 1 0 1
2014   2 28 11  4 35 507328  -13.87949   21.05349     6719   2.7  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2014   2 28 11  4 36 728714  -11.02644  171.47693    18593  37.8  1  0  5 10 0 0 1 0 0 0 0 0 1 0 1 1 0 1
2014   2 28 11  4 36 804152  -22.12468  -47.52535     3798  48.0  1  0  6 11 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 11  4 37  79256   29.44070 -129.52452    12401  51.9  2  0  5 10 0 0 1 1 0 0 0 0 1 0 0 1 0 1
2014   2 28 11  4 37 302186   -3.46761  -72.75215     7194  29.9  1  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 11  4 37 467576  -31.92020   24.74240     9622  25.5  1  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 11  4 38 142529  -31.34703 -129.79274    10383  20.5  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28 11  4 38 190383  -31.24601 -132.03024    19095  26.0  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 38 268795   14.11165 -123.63470    13509  46.6  1  0  5 10 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 38 440358   -7.36410  150.92358    16414   7.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 39  98936   -2.98516    9.23290    11699  39.5  1  0  5 10 0 0 1 1 0 0 0 0 1 0 1 0 0 1
2014   2 28 11  4 39 103301  -34.16253  -37.87175     5620  43.1  1  1  6 11 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 11  4 39 130990  -34.16546  -37.89224     4701  54.3  1  0  7 16 0 0 1 1 0 0 0 0 1 1 1 1 0 1
2014   2 28 11  4 39 333590  -34.29010  -37.54803     7427  72.1  2  2  5  9 0 0 1 1 0 0 0 0 1 1 0 0 0 1
2014   2 28 11  4 39 539483  -34.16764  -38.09777     4462  43.7  1 -1  6 13 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  4 40 422059  -21.61882 -137.85228    19375  30.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 41 263848  -12.27684  157.61063    33916   7.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 41 497618  -12.60910  158.25240    32928   3.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 42 323700  -11.82690  -72.75613     8493  73.9  2  0  5  9 0 0 1 1 0 0 0 0 1 0 1 0 0 1
2014   2 28 11  4 42 734784  -12.53279  157.84007    31337   0.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 11  4 42 873354   15.86909  -46.14841     2926   4.4  0 -1  4  6 0 0 0 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 11  4 43 490774  -22.59280  -46.07368     3603  16.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
