2014   2 28  4 44 32 319122  -13.64926  158.60487    18753  36.2  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 44 32 385686    3.62125  -13.88383     9553   8.5  0  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  4 44 32 670470  -22.39903  -47.72948     2759   7.8  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 34 101017  -15.18197  -52.89157     2445  10.2  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 34 501346  -15.23634  -52.82190     2695  14.5  0  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 34 627180  -15.10324  -52.75810     2678  15.4  0  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 34 892862  -14.73370  -53.03937     5737  52.8  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 0 1 1
2014   2 28  4 44 34 982049  -27.71468  -43.15901     3216  17.6  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 35  63507  -27.72491  -43.15040     4011  20.7  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 44 35 110826  -15.03708  -52.89014     2715  12.5  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 44 35 146645  -15.03810  -52.87204     2840   5.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  4 44 35 191097  -15.14835  -52.79396     4187  18.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 35 934649  -23.16231  -46.47154     3265  40.4  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 37 182092  -15.37858  -51.34587     7493   0.7  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 37 195874  -16.21486  -51.31295     4935  33.6  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 37 203477  -15.89813  -51.56016     5003   4.6  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 44 38  58636  -19.35522 -142.14156    14679  49.8  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 38 136625  -19.43929 -142.43597   136449  56.0  2  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 39 908459    5.79492  -72.67305    21110  50.3  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 44 40  47434    7.89032  -73.54090     8900  45.1  1  0  5  7 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 44 40 560045  -23.10435  -46.68803     3993  29.3  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 44 41  39431  -16.18019  -51.20552     3279  34.4  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 44 41 915240   -4.14725   -3.59097     9916  13.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28  4 44 42 386105  -11.59891  -57.70106     4252  72.7  2  0  6 14 0 0 1 1 0 0 0 0 0 0 1 1 1 1
2014   2 28  4 44 46 755464    6.26004  -81.93620    12321  21.0  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  4 44 48 452900  -20.30173 -134.54071     5775  12.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  4 44 48 501577  -20.65267 -133.90129     8029  13.1  0  0  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
