2014   2 28  5 49 36 413975  -33.70640  -39.00675     3640   3.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 49 36 451545  -33.71678  -38.99953     3237   4.0  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5 49 36 479184  -33.70767  -39.01828     3692   4.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 49 36 500857  -33.71422  -39.03642     3733   5.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 49 38 233685    1.78180  -84.14249     4153  15.8  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 49 38 328221   -4.43707  -64.12818     2939  19.7  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 49 38 339521   -4.41544  -64.11311     3036  14.9  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 49 38 405271   -4.43527  -64.17596     3111  16.4  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 49 38 581751  -22.01824 -140.46062    11847  13.3  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  5 49 38 612659  -21.98533 -140.79872     8422  22.8  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 49 38 614301   -6.30348  -74.93370     5737   1.6  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 49 38 697670   -6.18616  -74.50351     6055  21.0  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 49 38 780922   -6.51266  -74.07504     9896  15.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 49 38 811950   -6.18274  -74.50574     6162  21.7  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 49 39 310435   -6.16716  -74.36113     4661  40.7  1  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 49 39 557045  -14.08141  159.86008    17718  21.1  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 49 39 582938  -14.28570  160.52188    48962  14.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 49 39 609159  -15.99363  164.44559    82497  26.7  1  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28  5 49 39 646413  -14.31068  160.61436    49389  15.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 49 39 683970  -13.17745  157.82144    54826  24.5  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
