2014   2 28  5  4 32 681776  -27.76469  -42.79448     3046   5.9  0  0  5  7 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 32 703360  -27.78795  -42.76864     3441   5.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  4 32 732695  -27.76840  -42.80946     3353   8.8  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  5  4 32 928224  -27.75496  -42.81575     3190   5.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5  4 33 138708  -27.76227  -42.81693     2909   7.3  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 33 258932  -27.76252  -42.82736     2873   8.6  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 34 136317  -32.50517   18.49156    13161   1.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  4 36 593998  -15.41778  -51.07880     7725   6.4  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 37 737710  -15.78444  -51.10525     3006  36.7  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  4 38  91607  -16.14209  -51.05532     3074  39.1  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  4 38 487153  -22.86222  -48.01240     3111  13.0  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5  4 38 635054  -22.87331  -47.88185     4150  48.6  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 38 751771  -16.24508  -51.04024     3017  48.3  0  0  7 20 0 0 1 1 0 0 0 0 0 1 1 1 1 1
2014   2 28  5  4 38 774374  -15.97725  -51.23992     5652  13.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5  4 38 797989  -16.23058  -51.03396     3925  48.4  1  0  5  9 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  4 38 812630  -16.55884  -50.73528     4341  14.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  4 39  39676  -20.36964  -47.01009     3797  65.7  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  4 40 993023  -27.64496  -43.14030     5872  53.5  2  0  5  7 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  4 41 453827  -13.92431  160.72772    45980  13.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5  4 42  63929  -16.61762  -50.84746     5908  30.6  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  4 42 254767  -15.99304  -51.39238     2808   0.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5  4 42 610181  -16.07174  -51.29705     4001  75.2  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
