2014   2 28 11 14 25 117599  -12.31563  -72.00155     3125  12.5  0  0  5 10 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 11 14 26  31750  -12.32590  -71.96349     5524  19.8  0  0  4  6 0 0 1 0 0 0 0 0 1 1 1 0 0 0
2014   2 28 11 14 26 891259  -22.70230  -47.16754     4107   5.5  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 11 14 34 504550  -34.23429  -37.52156     3438   7.7  0  1  5  7 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 11 14 35 452667  -20.64437 -141.70009    23855  57.1  2  0  5  9 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 11 14 40 505855   13.17778 -123.32328     8302   1.1  0  0  5 10 0 0 0 1 1 0 0 0 1 0 1 1 0 0
2014   2 28 11 14 40 589842   13.29595 -123.99120    21734  22.4  1  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 40 788550  -10.55895  176.32407     8138  12.1  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 41  30786  -13.84522  -38.77340     2650  19.3  0  0  7 21 0 0 1 1 1 0 0 1 1 0 1 1 0 0
2014   2 28 11 14 41 428679    7.52715  -75.93810     4986   4.6  0  0  4  6 0 0 0 0 0 0 0 1 1 0 1 1 0 0
2014   2 28 11 14 41 839818   -5.83117   29.46468    11734   1.2  0 -1  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2014   2 28 11 14 41 892038  -41.06963  -65.31289     3955  47.7  0  2  7 19 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28 11 14 41 940027  -41.52406  -65.55395     6913  17.3  0  0  5  7 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11 14 41 951653  -41.59669  -65.29211     4582  18.7  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28 11 14 42  59314  -12.16545  157.20583    13551  74.5  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 42 109853  -41.58099  -65.30219     4231  19.7  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11 14 42 604891  -33.11657   23.44488    12725   6.2  0  0  5  7 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28 11 14 42 804853  -32.34996 -108.17632    13075   8.5  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28 11 14 43 901829  -12.25065  -72.80128     3419  32.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 43 908380  -12.25382  -72.75127     4758  38.2  1  0  5  9 0 0 1 0 1 0 0 1 1 0 0 1 0 0
2014   2 28 11 14 44 167446  -12.35259  -72.69653     4851  25.6  0 -1  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11 14 44 437869  -34.38789  -37.89930     4466  37.5  0 -1  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11 14 44 466062  -34.43528  -37.85373     5125  33.3  1  2  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11 14 44 703229    2.49304    9.50614     7632   9.5  0  0  5  7 0 0 1 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11 14 44 740867  -18.11552 -105.73358     9750  11.5  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 44 850893    0.45312    9.78397     6234  25.1  0  0  6 14 0 0 1 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 11 14 44 912952    2.28270    8.49144     7747  21.3  0  0  5  8 0 0 1 0 1 0 0 1 1 0 1 0 0 0
2014   2 28 11 14 44 955700  -34.25787  -37.61810     4207  46.7  0  0  7 19 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 11 14 44 956368  -12.50070  157.93915    12756  35.2  0  0  6 14 0 0 1 1 1 0 0 0 0 1 0 1 0 1
2014   2 28 11 14 45  59430  -15.30410  164.70161    39527  24.2  0  0  5 10 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2014   2 28 11 14 45 150435  -12.39480  157.13794     7122  41.1  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28 11 14 45 168007    2.27337    9.14896    12195  25.5  0  0  5 10 0 0 0 1 1 0 0 1 1 0 0 0 0 1
2014   2 28 11 14 45 214120  -34.10768  -37.87146     5470  35.9  1 -1  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28 11 14 45 626237  -12.03748  156.85760     8044  19.0  0  0  5  9 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 45 645183  -34.13809  -37.70775     4271  51.1  1  2  6 15 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 11 14 45 717494  -34.19222  -37.67414     4518  51.9  1  1  7 19 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 11 14 46 222601  -12.25111  157.20290    11110  22.2  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 46 236563  -22.49954  -45.68967     3790  62.6  1  0  7 16 0 0 1 1 1 0 0 0 1 1 1 0 0 1
2014   2 28 11 14 46 306447  -22.54439  -45.70830     4336  64.0  2  0  5 10 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28 11 14 46 333330    5.46131  -83.64171     4451  11.9  0  0  5 10 0 0 1 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11 14 46 395557  -22.49095  -45.74410     4011  65.2  2  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28 11 14 46 492115  -22.35235  -45.95567     3927  46.5  1  0  6 11 0 0 0 1 0 0 0 1 1 1 1 1 0 0
2014   2 28 11 14 46 537281  -22.54314  -45.74915     3699  64.7  1  0  7 16 0 0 0 1 1 0 0 1 1 1 1 0 0 1
2014   2 28 11 14 46 584990  -22.35937  -45.94763     4028  47.2  1  0  6 11 0 0 1 1 1 0 0 0 1 0 1 1 0 0
2014   2 28 11 14 46 660299  -22.37082  -45.90554     3193  52.0  1  1  7 21 0 0 1 1 0 0 0 1 1 1 1 1 0 0
2014   2 28 11 14 46 738233  -22.60840  -45.65028     3589  42.5  1  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28 11 14 48 154715   -5.43032  -71.87704     9489  56.9  2  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11 14 48 860899   -8.59050  -69.01418     4466  88.3  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28 11 14 48 871912   -8.56691  -69.03062     4017  71.1  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28 11 14 49 221323   -8.71816  -69.16966     6455  68.4  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28 11 14 49 341881    2.36824    1.96953    10862  52.3  2  1  5 10 0 0 1 1 0 0 0 1 1 0 0 0 0 1
2014   2 28 11 14 49 588978    1.02707    9.37487    17861  33.4  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
