2014   2 28  3  9 38 987087  -11.85624  -57.22509     3135  22.1  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  3  9 40 295261   -5.61377  -53.79612     3289  11.4  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  3  9 41 328723    6.46776  -75.90347     7000   8.7  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  3  9 45 748950   -6.15964  -76.31549     6133   2.7  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  3  9 47 836344  -32.79552  -42.88500     5611  32.9  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  3  9 51 653530   21.83440 -116.91985    34542  21.9  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  3  9 52 110652  -22.84656  -46.29604     2341  10.6  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3  9 52 160271  -20.51939  -46.88376     2395   5.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 52 259646  -26.80172  -43.70182     2469   9.7  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3  9 52 291832  -26.81329  -43.69541     2737   9.4  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 52 680495  -25.21247  -45.01678     2705  15.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 53 406973  -27.05017  -43.56813     4302  74.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3  9 53 410411  -14.93965  178.43484    21181  41.0  1  0  5  9 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2014   2 28  3  9 53 694250  -15.36507  179.87589     7102  18.4  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3  9 53 943321  -15.79821  -50.27432     2774  21.3  0  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3  9 53 954335  -15.83880  -50.24829     2648   3.6  0  0  5  7 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  3  9 54   2315  -15.82996  -50.21817     2589   6.6  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 54  56247  -26.73923  -43.78343     2922  14.8  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 54 566104  -23.62053  -47.08031     3116  18.3  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3  9 55 610728  -26.64356  -43.78843     3301  14.0  0  0  5  8 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3  9 56 120109   -5.14311  -74.28885     3411  33.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 1 0
2014   2 28  3  9 56 144962   -5.14071  -74.22562     5982  36.8  1  0  5  8 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  3  9 56 174335   -5.22162  -74.31924     4967  35.2  0  0  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  3  9 56 254392   -5.25651  -74.66209     7424  26.1  1  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  3  9 56 291412   -5.17108  -74.24182     3680  48.1  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  3  9 56 680389   -5.58831  -54.34634     3222  29.0  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3  9 57 122451   -4.70797  -75.16808     4782  16.3  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
