2014   2 28  9 44 32 631803   -1.96598  -24.71022    18891  53.8  2  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 33  82833  -21.92884  -46.08340     3595  20.0  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 44 33 757256  -30.27272 -112.63834    42878  11.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 44 34 241812   -6.05572  -99.88258     4942  19.0  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 34 648623  -13.60063  -39.56716     4403  62.8  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 34 707072  -13.60883  -38.94807     4811  20.3  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28  9 44 34 770430  -13.58412  -39.15927     4642  40.3  1  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 35 512427    4.64228  -83.91720    13863  12.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 44 36   7851  -21.72893  -46.25961     3040  23.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 44 36  50538  -21.74675  -46.20015     3802  30.1  1  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 44 36 126051  -21.72788  -46.16736     3217  26.1  0  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 36 270651  -21.73698  -46.20882     3062  27.3  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 37 110742  -20.39817 -141.74615    10273  35.3  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 38 911469   -5.33469  -71.96959     4496  43.6  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 44 38 921772   -5.33045  -71.99873     3727  40.7  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 39  25005  -25.87965  -43.66571     4310  19.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 44 41 555590   13.32145 -123.04459    16104  55.6  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 41 599553   -4.79871  -71.97365     5263  57.5  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 44 41 775009   -5.01683  -71.25481     4027   6.5  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 41 788686  -31.02448   24.87459    22614  16.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 44 41 824257  -31.05188   24.86319    23746  17.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 44 41 893013   -5.13394  -71.62164     4303  55.4  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 44 42 253764  -11.87547  -72.55017     5056  53.3  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 42 267525   -5.10948  -71.66526     5242  51.4  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 42 328165  -26.09838 -136.36949    27418  72.9  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 44 42 429734  -25.86926 -130.13222    26962  27.6  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
