2014   2 28 10 19 28 324919  -11.09817  162.04735    13733  22.9  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 19 28 582853  -11.06345  162.08820    12953  11.5  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 19 29 712309    1.21228   -0.27545    10028  15.1  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 19 29 753865  -21.89733  -46.45757     2999   2.1  0  0  4  6 0 0 0 1 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 19 29 841295  -12.16347  -72.53996     3709  18.5  0  0  5  9 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 19 29 977005  -21.89241  -46.46540     2932   1.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 19 29 978381    1.20444    4.05821     8940  10.8  0  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 10 19 30 137691    4.39073  -82.27185    16933  20.8  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 19 30 138828  -21.88162  -46.46946     2887   6.0  0  0  5  7 0 0 1 1 0 0 0 0 1 1 1 0 0 0
2014   2 28 10 19 30 160753  -12.10931  -72.71901     3680  35.8  0  0  6 14 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 19 30 243915  -12.06889  -72.81878     3875  16.5  0  0  4  6 0 0 1 1 0 0 0 0 1 0 0 1 0 0
2014   2 28 10 19 30 252366  -12.07913  -72.66199     3684  20.9  0  0  5  9 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 19 30 336517  -12.11045  -72.61246     3712  18.2  0  0  5  9 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 19 30 375994  -21.87956  -46.47451     2849   9.8  0  0  5  9 0 0 1 1 0 0 0 0 1 1 1 0 0 0
2014   2 28 10 19 30 493160  -21.88511  -46.48642     2928   0.9  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 19 30 620161  -11.95787  -72.81235     4398  23.7  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 19 31 107682  -23.03520 -138.36696    14573  34.9  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 19 31 317456  -22.93984 -138.73643    17655  38.4  1  0  5  9 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 19 32 389657    2.40743    9.12185    11107  17.5  0  1  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 10 19 32 637121  -14.48411 -139.52715    14819  22.9  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 19 32 679821  -14.49147 -139.51534    14614  22.4  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 19 32 835474  -14.45302 -139.39914    14151  33.3  1  0  5 10 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 19 33  32454   -4.84937  -72.64111     6667  32.3  1  0  4  6 0 0 0 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 19 33  40390   -4.88157  -72.47050     4757  58.6  1  0  6 15 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 19 34 157659    1.36678    5.01199    11045  19.3  0  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 10 19 37 932190  -10.71288  164.89993    28221  58.2  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 19 39 454247  -22.24368  -50.16776     2878   8.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 19 41 543964  -21.70970  -47.97934     3603  22.8  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 19 44  14424   -6.65196    8.20293     3900   6.8  0  0  6 15 0 0 1 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 44  39285   -6.64779    8.21897     4698   8.1  0  0  5 10 0 0 1 0 1 0 0 1 1 0 0 0 0 1
2014   2 28 10 19 44 231388  -10.39756  178.66344     9633  17.5  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 10 19 44 363931  -14.98305   29.38929     7646  11.4  0 -1  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 19 44 606505  -10.92881  179.67694     7721   8.2  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28 10 19 45 428966  -22.40787  -47.34134     2593  28.7  0  0  7 21 0 0 0 1 1 0 0 1 1 1 1 0 0 1
2014   2 28 10 19 45 458271  -22.30010  -47.34798     2573   9.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 19 45 750036   -4.10499    5.34813     8142  11.5  0  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 45 831135    4.16693    5.78934    11259  15.2  0 -1  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 45 951715   -4.27876    4.93450     9898  17.8  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 19 45 959270    3.70384    6.14625     8051  13.9  0  0  5 10 0 0 0 1 0 0 0 1 1 0 1 0 0 1
2014   2 28 10 19 46 121764    1.53159    2.82996     9623  15.1  0 -3  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 46 135282    1.16217    4.03204     9816  15.2  0 -1  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 46 943033   -4.72135  146.62898     5240  50.8  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28 10 19 47   4775   -4.73731  146.83809     7597  21.8  1  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28 10 19 47  37647   -4.72589  146.80029     7648  21.8  1  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28 10 19 47 118062    7.28209  -77.83835     6703  23.1  0  0  5 10 0 0 0 1 1 0 0 1 0 1 0 1 0 0
2014   2 28 10 19 47 181181    7.13615  -77.03596     3512  18.2  0  0  7 19 0 0 1 0 1 0 0 0 1 1 1 1 0 1
2014   2 28 10 19 47 243341    7.35825  -77.98875    14711  27.1  1  0  4  6 0 0 0 1 1 0 0 1 1 0 0 0 0 0
2014   2 28 10 19 47 258821  -31.24509 -131.73207     9597   4.9  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28 10 19 48 200272    1.67777    1.52933     5907  25.0  0  0  6 14 0 0 1 1 0 0 0 1 1 0 1 0 0 1
2014   2 28 10 19 48 295422    1.72582    1.31281     7255  52.2  1  0  7 21 0 0 1 1 1 0 0 1 1 0 0 1 0 1
2014   2 28 10 19 48 332316  -22.07020  -46.09088     2983  25.8  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 19 48 385756  -40.57660  -67.13508     4530  33.0  0  0  6 11 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28 10 19 48 524452    1.65475    1.48902     5548  33.4  0  0  7 21 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 10 19 48 693697    2.38421    8.63038    16400  28.9  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 48 993635    1.72560    1.46676    13401  29.8  1  1  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 49  55483   -9.86460  167.82964     9718  33.9  0  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28 10 19 49 104567   -9.79596  167.91867    32587  10.8  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28 10 19 49 253022   -3.09714    6.70750     5988  39.4  0  0  7 21 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 10 19 49 392604   -3.03935    6.88889     7594  27.1  0  0  5 10 0 0 1 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 19 49 421045  -21.93435  -46.35239     3016  54.0  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28 10 19 49 453998  -22.16626  -46.23235     3107  20.1  0  2  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28 10 19 49 637530    2.55348  -19.78635    10167  55.1  1  0  6 14 0 0 1 1 1 0 0 0 1 1 1 0 0 0
2014   2 28 10 19 49 672875    2.97895  -18.58438     6944  39.3  0  2  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28 10 19 49 718485    2.58062  -19.83009     5099  58.3  1  0  6 15 0 0 1 1 0 0 0 1 1 0 0 1 0 1
2014   2 28 10 19 49 797829  -22.06634  -46.30440     3101  39.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
