2014   2 28 11  9 37 873950  -33.98358  -38.56646     3318  14.6  0  1  6 12 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 37 922355  -34.03529  -38.32558     3390  21.9  0  1  6 14 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 38 266805  -11.26288  164.89708    33910  21.2  1  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28 11  9 38 606859  -17.92356   17.84186     7582  30.8  1  0  5 10 0 0 1 1 0 0 0 0 1 1 0 0 0 1
2014   2 28 11  9 38 816618   -7.55561   12.80450     9531  22.0  1  0  4  6 0 0 1 1 0 0 0 0 1 0 0 0 0 1
2014   2 28 11  9 40 644440  -34.76548  -36.75592     5353  47.4  1  0  6 11 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 40 668723  -29.90930  -61.44961     4815  32.9  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28 11  9 41 401945   -9.90647  -67.87038     6870   9.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28 11  9 41 767073   -8.60655  -68.86606     5572  69.1  2  0  5 10 0 0 1 1 0 0 0 0 1 1 0 1 0 0
2014   2 28 11  9 41 951428   -8.60923  -68.74306     5147  70.3  2  0  6 11 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 41 966226   -8.60728  -68.75395     5164  70.6  2  0  6 11 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 45 434835   -3.12771    5.34430    11121  22.7  1  0  4  6 0 0 1 0 0 0 0 0 1 0 0 1 0 1
2014   2 28 11  9 45 853660  -21.11360 -134.86392    11903  17.1  0  0  4  6 0 0 1 0 0 0 0 0 0 1 0 1 0 1
2014   2 28 11  9 48 216997  -34.63806  -36.61624     8013 114.5  2 -1  6 14 0 0 1 1 0 0 0 0 1 1 0 1 0 1
2014   2 28 11  9 52 212826    4.89791   -3.07597     7387   6.7  0  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 52 557650  -20.69621 -142.51427     6825   4.3  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 52 585873  -20.68545 -142.42812     7395  29.9  0  0  7 19 0 0 1 1 1 0 0 1 1 0 1 1 0 0
2014   2 28 11  9 52 628476    1.56676    1.17508     5451   8.5  0  1  5  9 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2014   2 28 11  9 52 681059    1.56388    1.16022     5350   7.4  0  0  5  9 0 0 1 0 0 0 0 1 1 0 1 0 0 1
2014   2 28 11  9 52 705949    1.56789    1.14094     7849   9.0  0  1  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 52 856012   -7.28876   16.38944     3809   9.8  0  0  7 20 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 11  9 52 951495    7.15693  -77.26363     3294   8.2  0  0  7 20 0 0 0 1 1 0 0 1 1 0 1 1 0 1
2014   2 28 11  9 53  20925    7.08699  -77.17434     3015  10.8  0  0  7 20 0 0 1 0 1 0 0 1 1 1 1 1 0 0
2014   2 28 11  9 53  86565   30.68223 -125.32773     4841  13.3  0  0  6 15 0 0 1 1 1 0 0 0 1 0 1 1 0 0
2014   2 28 11  9 53 206112  -12.23336  -72.81187     3272  14.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11  9 53 215556  -12.22955  -72.81454     3281  14.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11  9 53 302588   30.53181 -125.42701     8460  18.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 53 390087    7.02396  -77.20467     4136   4.8  0  0  5 10 0 0 0 0 1 0 0 1 1 0 1 1 0 0
2014   2 28 11  9 54 405002  -26.42309   21.94595     5019  20.8  0  0  6 15 0 0 1 1 1 0 0 0 1 0 1 0 0 1
2014   2 28 11  9 54 601562  -32.42003   21.72225     5268   0.7  0  0  4  6 0 0 1 0 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 54 619339  -26.43255   21.98829     4862  23.0  0  0  6 15 0 0 1 1 1 0 0 1 1 0 0 0 0 1
2014   2 28 11  9 54 702830    0.31481  -31.00062     2521  18.0  0  0  7 21 0 0 0 0 1 0 0 1 1 1 1 1 0 1
2014   2 28 11  9 54 763871  -21.72519  -45.93759     2852  18.9  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11  9 54 773511  -21.64382  -45.98833     2591  15.0  0  0  7 19 0 0 1 1 1 0 0 1 1 0 1 1 0 0
2014   2 28 11  9 55  85309    1.61457   -3.63820     4405  19.4  0  0  7 20 0 0 1 0 1 0 0 1 1 0 1 1 0 1
2014   2 28 11  9 55 122288  -21.68042  -45.99141     2858  28.2  0  0  7 19 0 0 1 0 1 0 0 1 1 1 1 1 0 0
2014   2 28 11  9 55 144469    2.55970    9.28077     8638  15.6  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 55 432501    1.16328  -67.21531     4217  32.2  1 -1  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 55 903260    4.57373    4.31860    14509  25.8  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 56 166955   -3.02835  149.95818     6389   9.0  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 56 320829   -0.87365    7.63571     5523  30.3  0  0  7 21 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 11  9 56 494806    3.42633   -9.84842     8537  25.6  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 56 577665  -34.31656  -37.75711     4440  33.0  0  2  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11  9 56 590837  -34.38531  -37.53522     3744  44.7  0  1  7 21 0 0 1 1 0 0 0 1 1 1 0 1 0 1
2014   2 28 11  9 56 599122  -34.29351  -37.81380     3689  31.8  0  2  7 20 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28 11  9 56 738323    5.12846   -2.95134    12487  29.2  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 56 862873  -34.31731  -37.75735     4553  34.4  0 -2  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 11  9 56 874979  -34.40376  -37.49068     3888  45.0  0  0  7 20 0 0 1 1 1 0 0 1 1 0 1 0 0 1
2014   2 28 11  9 57 118789    4.92276   -1.69331    11755  42.5  1  0  5 10 0 0 0 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 11  9 57 251905  -34.27588  -37.85918     3844  35.7  0  3  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28 11  9 57 381528    0.61644    0.34664     8275  36.4  0  0  6 14 0 0 1 1 0 0 0 0 1 0 1 1 0 1
2014   2 28 11  9 57 685918  -32.63840   20.20203     8022  68.4  1 -1  7 21 0 0 1 1 1 0 0 0 1 0 1 1 0 1
2014   2 28 11  9 57 727784  -32.91311   19.76518    23346  48.3  1  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11  9 57 811563  -31.28263 -135.57626     9977  38.4  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28 11  9 57 824454  -31.34754 -136.13397    42343  47.4  1  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 11  9 57 876239  -31.25332 -135.61151    11278  43.3  0  0  7 20 0 0 1 0 1 0 0 1 1 0 1 1 0 1
2014   2 28 11  9 58  84403  -31.58230 -135.33569    44450  53.0  2  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28 11  9 58 137023  -12.20673  157.38858     8117   1.3  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28 11  9 58 393389  -22.60912  -45.70269     3925  51.2  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
