2014   2 28  4 49 23 614620  -16.20487  -51.30873     5104  11.3  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 31 770700    3.73979  -46.17063    14973  18.3  0  0  4  6 0 0 1 0 0 0 0 0 1 1 1 0 0 0
2014   2 28  4 49 31 926963   72.60352   72.02225   103635  12.0  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 33 130334   56.43962  -23.23185   127044  21.3  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 36 349980  -16.13566  -50.95555     3847   1.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  4 49 36 383157  -16.20505  -50.92813     2757   6.5  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 38 318519   -6.23004    7.09405    27573   5.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  4 49 39 253905  -16.22918  -51.02063     4090  23.6  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  4 49 41 980852   -5.60256    5.54483    54321  24.9  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  4 49 43 121034  -16.17135  -51.28518     3239  48.6  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 45 398307  -11.60340  -58.17802     4504  26.6  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  4 49 45 498231  -11.60979  -58.19188     4520  26.8  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  4 49 45 789606   -4.42220  -68.32710     6881  57.3  2  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 46 199282  -16.12598  -51.15980     4470  81.5  2  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 46 336549  -16.03052  -51.29958     3677  40.1  1  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 46 993952  -20.64944  -49.69964     2944   6.4  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 49 47 589875   -0.15462  -45.08171    21305  16.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  4 49 48 430377   -6.18474  -77.38235     6948   7.5  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  4 49 48 670913   -5.65735  -74.55986     8144 125.6  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 50 677544    0.84081  -73.83081    13463  18.4  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  4 49 51 213030  -15.41831  165.34500    37517  67.4  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 49 51 456897  -16.06337  -51.10216     5057 117.3  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 51 479098  -13.57048  -51.01789     3303  10.0  0  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  4 49 52 239718  -15.35396  163.57033    60959  39.4  1  0  5  9 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  4 49 52 449830  -23.36263  -45.95372     3046  14.4  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 49 52 505608  -16.20477  -50.91295     2805  16.4  0  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  4 49 53  26587  -33.06747  -40.98558     4644  19.8  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  4 49 53 334444  -33.14540  -40.90298     3044  15.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 49 53 490375  -33.11436  -41.02139     5696  23.5  1  0  4  6 0 0 1 0 0 0 0 1 0 1 1 0 0 0
2014   2 28  4 49 53 710242  -32.35070   17.97529    12200  13.1  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  4 49 53 838632  -27.74492  -43.07141     4865  33.4  1  0  5  9 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  4 49 53 906875  -27.73848  -43.15051     3132  24.0  0  0  6 14 0 0 1 1 0 0 0 1 0 1 0 1 0 1
2014   2 28  4 49 54  91592  -27.76727  -43.15652     2841  15.5  0  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  4 49 54 195317  -27.65262  -43.21223     3257  24.9  0  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  4 49 54 199678  -37.81799  -51.31947     6503  19.8  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
