2014   2 28  8  4 33 119074  -21.24915  -46.39395     2643  20.8  0  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  8  4 36 637774  -39.30184  -67.03721    13914  12.5  0  0  5  8 0 0 0 1 0 0 0 0 0 1 1 1 1 0
2014   2 28  8  4 37 121344  -40.01584  -67.46411    22991  41.5  1  0  5  9 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  8  4 37 629825  -32.98326   18.69950    31723  29.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  8  4 38 539332   -1.23436    4.99161    81536  30.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  8  4 39  25808   -5.60726    9.62719    13397  21.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  8  4 42  78664    5.85703  -72.39240     7865  92.8  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  8  4 43 181288   -5.70708  -70.18095     7082   4.4  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  8  4 43 446834  -10.61422  -57.64370     5476 105.3  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  8  4 44 457693  -18.58200 -142.36627    26897 106.2  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  8  4 46 295911    2.76498  -90.64744    12092   9.4  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  8  4 46 671730    1.00572  -69.79026     8142   2.0  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  8  4 47 323704  -42.48213  -65.01404     8519   3.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  8  4 48 127555  -34.16503  -37.82660     5435  16.5  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  8  4 48 144337  -34.12796  -37.85869     3211  14.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8  4 48 151709  -34.30272  -37.73123     5783  14.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8  4 48 178451  -34.23127  -37.83619     3216  14.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8  4 48 239206  -34.27788  -37.79800     3236   7.9  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  8  4 48 418281  -34.32351  -37.86091     3854   7.6  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  8  4 48 513175  -13.32404  -71.05437     3010  15.9  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  8  4 48 523938  -13.30111  -71.02662     2839   6.9  0  0  5  9 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  8  4 48 557429  -13.31282  -71.09170     3198   7.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  8  4 48 844050    6.49149  -74.00546     7597  15.1  0  0  5  8 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  8  4 49  84215  -32.36220 -133.37689     8808  60.0  1  0  7 18 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  8  4 49 121801  -32.39106 -133.64275     8134  18.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8  4 49 133301  -32.39239 -133.61707     8140  18.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8  4 49 232591  -32.36390 -134.07928    10724   5.5  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  8  4 49 267851  -32.27672 -131.17703    22019   8.3  0  0  5 10 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  8  4 49 341228    0.99118  -95.61668    12340  27.2  1  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  8  4 49 529248  -22.84669  -45.85399     2940  18.1  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  8  4 49 555919  -32.32625 -134.19403    10855   6.4  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  8  4 49 673251  -30.53801  -40.45847     3136  11.1  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  8  4 49 682145  -30.55305  -40.46507     3233  20.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
