2014   2 28  9  4 33 185740   -5.26626  -71.69659     2792   1.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9  4 33 219872   -5.12861  -71.74915     2644   7.7  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 33 249989   -5.12127  -71.79229     3467   4.2  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 33 359812   -5.12897  -71.74689     2889   8.4  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  9  4 33 384827  -25.62635  -44.06087     3380   2.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 33 659786   -5.25691  -71.68717     2824   4.5  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9  4 33 796643  -25.63326  -44.04448     3384   2.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 34 792944  -21.64796  -47.46659     2582   3.2  0  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 34 998200   -5.74513  174.24068    12931  23.3  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 35 867944   19.61423  -92.11732    13845   2.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 36 660564  -17.30774 -136.79607    13044  33.2  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 36 800646   -4.51036  -71.83602     7928  20.7  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 36 952302  -18.83548 -140.23714    14219  34.0  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 37  15782   -4.76650  -71.66177     3588  21.3  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 37  38125   -4.76953  -71.63499     3142  23.0  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 37 186429  -14.30730  161.67104    33863  67.3  2  0  6 11 0 0 1 1 0 0 0 0 0 0 1 1 1 1
2014   2 28  9  4 38  85824    5.91554  155.46355    12090  38.2  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 38 227424    5.91694  155.48590    12084  38.3  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 38 470922  -23.87478  -45.37439     3571  30.2  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 41   1955  -10.26664  -57.27529     3292  46.2  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 41  13054  -10.19353  -57.18382     3105   7.5  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 41 150277  -10.18698  -57.17640     3074   6.6  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 41 278935  -33.29891  -40.51574     4021  12.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 42 309449  -21.35122  -46.93890     2613  21.9  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 42 355265  -21.39696  -46.93926     2869  14.1  0  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 43 340817   -2.33351   15.85692    37561  11.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 43 392630  -21.45317  -46.19365     3278  31.4  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 43 479462  -21.52231  -46.10310     3325  14.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 43 559700  -21.46749  -46.18934     2768  29.2  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 43 623991  -21.41949  -46.23965     4033  27.3  1  0  4  6 0 0 0 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9  4 43 656853  -21.51631  -46.10099     3327  14.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 43 678984  -21.51986  -46.10023     3351  15.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 43 767031  -21.51953  -46.09764     3346  15.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 43 817563  -21.46337  -46.18425     2803  30.6  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 45 100502  -31.00763  -40.22033     3689   7.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 45 226881  -30.92967  -40.55156     6187  61.3  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 45 735275   -8.67061 -179.13510    21435  77.6  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 46  15917  -21.58453  -47.83306     3852  21.0  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 46 346817  -21.62120  -47.88007     2831  19.6  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 46 423483  -21.29689  -46.99187     3317  36.4  1  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9  4 46 458139  -21.64198  -47.86036     3836  20.5  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 46 580635  -21.35521  -46.14404     4035  27.3  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9  4 47 239727  -21.14141  -46.96479     3738  42.9  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 47 358708  -33.41353  -40.23423     4347  16.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 47 554073  -33.41220  -40.24442     4360  16.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 47 815144  -12.11846 -166.99724    12859  27.7  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9  4 47 897956  -33.34057  -40.40944     7438  75.4  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9  4 47 958148  -33.48250  -40.07112     4393  15.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9  4 48 343105  -33.53432  -40.77550     4311  17.9  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9  4 48 357091  -33.50055  -40.81128     3657  19.6  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  9  4 48 561005  -33.52862  -40.83257     3252  18.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9  4 48 761425  -33.81893  -40.60284     6260  19.7  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9  4 49 328642  -21.42681  -46.49979     2471  24.2  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
