2014   2 28  5 19 29 243280  -26.56166 -134.56325    10754   5.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 19 29 894161   -5.92166  -74.43451     3764  12.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 19 30 955907  -16.56658 -137.71323    10668  10.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 19 34 692750  -22.05991  -47.12519     4185  10.3  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  5 19 42 695995  -20.80833  -46.87093     3197   9.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5 19 44 215110  -23.49109  -45.83709     3138  15.9  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 44 304506  -16.11945  -51.17944     2570   9.4  0  0  5 10 0 0 0 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 44 359505   -4.36084  -70.68694     3682   2.8  0  0  5  9 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 44 442702  -23.50176  -45.84317     3151  14.1  0  0  5  8 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  5 19 44 766863   -4.27681  -70.79635     2804   7.5  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 44 926077   -8.18922  -76.30270     3104  13.4  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 19 45 934607    5.22896  145.11917    13693  47.5  1  0  5  8 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 19 46 253761    4.14726  -83.88036     8543   3.6  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 19 46 493968    7.51131  -74.25260     5449  15.0  0  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 19 46 638695    7.50259  -74.07026     4961  29.0  0  0  6 13 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  5 19 46 807157    7.70233  -74.14389     9270  31.6  1  0  5  8 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  5 19 46 892011  -13.88033  -53.54585     2657  25.3  0  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 47 737627  -24.75585 -135.23254     9139  31.3  0  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 47 887108    7.22400  140.06485     9346  85.1  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 48  62960  -24.79498 -135.05997    26780  33.9  1  0  5  9 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  5 19 48 718478  -13.90756  -53.44043     3386  38.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 48 736784  -13.89557  -53.48523     4533  41.8  1  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 48 886824  -22.52215  -47.45543     2598   9.7  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 48 895738  -22.51595  -47.58150     2946  52.1  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 48 903067  -22.66508  -47.41179     2956  10.3  0  0  5  8 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5 19 49 390634  -28.33718  -42.93906     3097  31.3  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 49 454189  -28.38648  -42.94286     3670  31.2  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 49 545613   -6.23836  -74.34785    22191  63.4  2  0  5  9 0 0 0 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 49 741496   -5.11003   -6.29663     9399  36.9  0  0  6 12 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  5 19 49 856172  -28.39646  -43.02686     3733  43.3  0  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 50  51641  -28.39871  -43.05873     3240  35.8  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 50 113400  -28.41922  -42.99899     3893  35.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 50 229465  -20.64539  -46.99078     3325  54.9  1  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 50 276851    6.96927  -73.60583    10734  52.1  1  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 50 338143    7.55536  -74.34279     6350  58.2  1  0  7 20 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 19 50 387836    7.56836  -74.69765     5870  37.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 0 1 1 1
2014   2 28  5 19 50 563984  -11.86509  -72.73677     4289  71.7  2  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  5 19 50 645187  -11.99925  -72.55198     6145  55.6  1  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 50 774971   13.89307  -90.64616     7548  27.3  0  0  5  8 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2014   2 28  5 19 50 823327    7.56761  -73.96571     4698  57.9  1  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 50 909128   13.43123  -90.61197    24647  60.5  2  0  5  9 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  5 19 52 162411  -13.49154  160.69107     8593   7.6  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28  5 19 53  40045   -2.82189    8.00979    23587  44.5  1  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 19 53  96064    6.75337  -78.29499     5761  74.6  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 53 413790  -22.56057  -47.77571     3065  20.0  0  0  5  8 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 19 53 616221  -23.39357  -45.91621     4101  65.0  2  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 54 306939  -13.54636  160.25310    10071  17.8  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  5 19 55 173995    7.70967  -74.49630    11134  93.5  2  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 55 543725  -27.48981 -135.78728    30002 100.8  2  0  6 14 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 19 55 554992  -27.64496 -136.08945    33957 103.3  2  0  6 12 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 19 55 624482  -29.93314 -114.30469    38752  18.5  0  0  5 10 0 0 0 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 55 721735  -27.45253 -135.75290    17653  91.4  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 56 293746  -11.37310  169.18253    10914  15.4  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  5 19 56 381909  -11.90079  170.49260    16072  94.0  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 57 329176  -20.79822  -46.94141     4072 111.3  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 19 57 512969  -22.47292  -48.29392     4748 143.0  2  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 19 59  70973  -23.09645  -47.33422     3870  66.7  2  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  5 19 59 307517  -23.64038  -46.07811     4784 122.6  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  5 19 59 327200  -23.75337  -45.93795     5703 117.1  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 20  0 103461  -22.53326  -47.53995     2417  10.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
