2014   2 28  7  4 33 723214   -0.52256  176.94528    22239  35.9  1  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 35 643811   -6.06445  -74.35809     8500  22.0  1  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 36 267465   -4.63288  -71.63589     3216  37.2  0  0  7 21 0 0 1 1 0 0 0 0 0 1 1 1 1 1
2014   2 28  7  4 36 315075  -29.68501  -41.92625     4548  19.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7  4 36 324874   -4.66562  -71.81668     6435  37.9  1  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 36 459442   -4.62293  -71.59528     4007  41.4  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 36 600711   -4.58644  -71.72127     4020  17.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7  4 39  51977   48.25632  -11.39507    45226   8.8  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  7  4 39  86806  -14.43877  -43.92043     6008  44.1  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  7  4 39 296210  -15.88321  -51.64623     3576  56.1  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 39 343434    2.69037  -70.14292    46041  31.8  1  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  7  4 39 482305    7.28202  -73.87459     6753  69.1  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 41 672233  -16.29359  -51.99347     4288  77.3  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 46 250638    1.66258  -68.44104     7593  29.3  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  7  4 46 374629    1.67018  -68.59592     7702  29.6  1  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  7  4 48 783245  -29.70153  -41.85397     3202  10.0  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  7  4 48 960843  -22.55481  -45.80016     2415  12.4  0  0  7 16 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  7  4 48 983473  -29.72712  -41.81354     3633   9.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 49  60433  -29.70483  -41.85289     2743   9.2  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 49 207880  -22.43985  -45.84160     3734  36.9  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 50 799398  -22.37132  -45.89219     2852   7.6  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 50 891383    6.96723  -74.63245     4044  19.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  4 52  18626  -22.01121  -45.83374     2821  43.9  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 52  26754  -21.13357  -46.91882     2615  31.4  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  7  4 52  48121  -22.00138  -45.84931     3548  25.7  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  7  4 52 268287  -10.93517  -56.77608     3013  32.8  0  0  6 14 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  7  4 53 618944  -22.59283  -45.69154     3702  33.9  1  0  5  8 0 0 0 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  7  4 53 709184  -10.42881  -57.54432     3055  26.3  0  0  6 15 0 0 1 0 1 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 53 736001  -10.48939  -57.79063     3222  50.8  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  7  4 53 946140    2.87508  -84.61595     5250  53.3  1  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  7  4 53 968922    2.51243  -84.34573    12258  42.9  1  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  7  4 54  71159    2.89785  -84.79291     4884  50.6  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  4 54  98873    3.17678  -85.05193     5891  63.1  1  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  4 54 229467    2.86447  -84.78323     5136  55.5  1  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 55 782626  -29.31130  -42.37474     5806  18.4  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 55 783151   -8.68691    2.77902    46230  41.9  1  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7  4 56 246931  -20.80084  -47.40302     5073  50.6  2  0  5  7 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28  7  4 56 753421  -12.71313  -71.66158     3949  57.3  1  0  7 20 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 57 533826  -29.96307  -42.04140     4906  52.0  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 57 544699  -29.55083  -42.37338     4143  18.5  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 57 557887  -29.95946  -42.04152     4845  51.5  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  4 58 163407    6.08641  -82.51254     6371  67.5  1  0  7 20 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 58 317394   -0.05655  -71.40490     4648  67.6  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 58 702417   -0.14149  -72.03034     7302  84.9  2  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  7  4 59 926444  -16.12831  -51.48695     4753  85.4  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  5  0 115191    7.10422  -73.30546     5650  51.1  1  0  6 14 0 0 1 0 1 0 0 0 0 1 1 1 0 1
2014   2 28  7  5  0 471884    7.38033  -74.37741     7805  95.5  2  0  6 14 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  7  5  0 872044  -19.65927 -140.60271    47380 100.6  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  5  1 389022  -26.84251 -135.88710    19444 101.7  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  1 855353  -26.75157 -136.03093    20086 105.5  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  1 988204  -20.32839  -49.46781     3231   4.8  0  0  4  6 0 0 1 0 0 0 0 1 0 1 1 0 0 0
2014   2 28  7  5  2 294242  -29.42345  -42.82732     3903  25.2  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  7  5  3 180206  -24.25827  -45.81997     5954 107.8  2  0  6 13 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  7  5  3 201655  -24.25301  -45.73589     5159  95.7  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  5  3 246436  -24.07731  -45.86851     4512  99.2  2  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  5  3 992946  -16.22121  -51.68024     4584 118.9  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  5  4 173594  -16.18416  -51.66967     2382  14.2  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  5  4 543723  -12.37436  -71.37772     2426   9.0  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  4 576284  -12.38390  -71.39439     2433   9.3  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  4 632310  -12.36426  -71.38795     2444  10.0  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  4 813369   -6.26418   10.70131    17818   4.5  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7  5  4 845609  -12.55409  -71.58085     2966  11.4  0  0  7 21 0 0 0 1 1 0 0 1 0 1 0 1 1 1
2014   2 28  7  5  5  50032    6.85167  -72.09670     5162   5.7  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  7  5  6  92736  -20.82456 -143.03851    18704   5.9  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  7  5  6 102072  -20.61631 -143.47578     5074  10.9  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  6 109035  -13.06762  -71.63608     3238  14.9  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5  6 365541  -12.13249  -73.25219     3249   2.8  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  7  5  6 852121    2.82876  -73.28243     5117  26.5  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  7  5  9 173860  -20.49634  -48.64349     4251  42.2  1  0  5  9 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  7  5  9 929871    5.93254  -84.19681    41873  37.4  1  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  7  5 10  58435    6.97065  -74.47073     4302  45.6  0  0  7 20 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7  5 10 211143    7.01409  -74.56950     4136  46.3  0  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5 10 497787  -20.92775  -47.04158     3671  45.4  1  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  5 10 507962  -20.94157  -47.11629     4172  38.2  1  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  7  5 12 308553    7.64184  -74.02161     4845  49.0  1  0  6 13 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  7  5 12 459728  -19.48760 -142.50620    12643  63.6  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  5 12 784416  -18.63399 -143.64929     9801  19.8  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  7  5 12 961623  -29.57752  -42.42443     3720  11.3  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  7  5 12 989231  -29.61327  -42.12917     5224  58.1  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
