2014   2 28  2 49 20 467442  -11.97428  -57.20591     3097   9.1  0  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 21 563640   -1.71882  -64.17923     4731   5.4  0  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 22 988409   -1.91183  -63.84690     4637   9.8  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  2 49 23 671952  -22.68370  -47.38982     2933   6.7  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 24 429825   31.44163 -135.00589    10707   4.3  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 26  84548   -5.42418  -42.68208     7492  30.8  1  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 27 314552  -12.53587  -72.82404     5181  30.2  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  2 49 37 540555    1.01349   12.04265    35326   2.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  2 49 37 990929   -5.23106  -41.57382     2468   9.1  0  0  6 15 0 0 1 1 0 0 0 0 0 0 1 1 1 1
2014   2 28  2 49 38 355063  -26.56038  -43.95758     3518   7.9  0  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 38 377424  -26.62660  -43.88932     3552  15.0  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  2 49 38 885087  -13.08905  -75.01269     3249   1.4  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 39 251339  -28.68258   20.00791    16767   8.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  2 49 39 701968    2.35463  -67.49606     5350  20.9  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 40 181549  -17.32582  -51.15087     2841   2.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 49 40 317778  -26.43318  -44.06636     3472  21.9  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 41 227581  -24.44512  -46.70294     3420  18.1  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  2 49 42 615884  -21.54085  -49.12511     2900   6.4  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  2 49 42 692304  -26.43084  -44.09858     3897  35.1  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 43 591613  -26.36844  -44.23507     3971  48.7  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 43 652702  -26.36743  -44.23112     4319  50.4  1  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 43 727516  -26.38023  -44.23510     4283  49.4  1  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 45 498853   -5.35245  -42.87867     4890  46.3  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 45 639263   -5.33308  -42.87014     4980  47.8  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 45 920769  -12.40788  -70.63425     4241  21.4  1  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 49 45 943146  -12.45885  -70.78796     6222 107.0  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 46 448691  -31.65171  -43.59719     4449   1.3  0  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 46 928845    2.14085  -68.93519     5989  17.4  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  2 49 49 311504  -23.22354  -47.75243     4187  48.1  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  2 49 50 252760   -5.39224  -54.03401     5849 114.0  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 49 50 306056   -5.28032  -54.04427     3215  12.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 49 50 950515  -25.99619  -44.74413     3796  12.6  0  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 49 52 395310    6.10309  -74.90038     4956   9.9  0  0  5  8 0 0 0 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  2 49 52 709312    5.90594  -74.64085     7015   7.6  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  2 49 52 805646   -5.24358  -74.12678     3675   4.2  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 49 52 842823   -5.21403  -74.15386     3156   4.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  2 49 52 859631   -5.22406  -74.04479     2634  13.8  0  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  2 49 53 328560  -19.94840  -48.26710     3220   0.5  0  0  4  6 0 0 1 0 0 0 0 1 0 1 1 0 0 0
2014   2 28  2 49 53 469285  -30.68518 -175.89783    20205  33.0  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 49 53 472429  -19.96885  -48.18390     2622   6.9  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 49 53 983651  -26.60359  -43.87274     3040  23.1  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 49 54 156893  -26.61220  -43.87630     2924  15.3  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 49 54 166219   -5.34443  -74.35587     3359  16.8  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
