2014   2 28  5  9 36 158958  -33.24545  -40.82505     5145  54.4  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 36 253486  -33.33532  -40.65768     4773   7.1  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 36 272583  -33.24880  -40.71996     3084   9.5  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  9 36 331695   -5.86107  -74.25630     3290   2.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5  9 37 280094  -27.74023  -42.77890     3440   4.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 37 386261  -27.71395  -42.81252     3883   6.3  0  0  5  7 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 37 537976  -12.80076  171.91048    12505   7.4  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5  9 37 957052  -13.23734  158.40543    32351   2.5  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5  9 38  57996  -12.64977  171.67471    17151   4.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  5  9 40 512587   -5.27817  -74.54830     3277  35.8  0  0  7 21 0 0 1 1 0 0 0 0 0 1 1 1 1 1
2014   2 28  5  9 40 562281   -5.27586  -74.54490     4626  26.9  0  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5  9 40 729919  -23.30744  -45.97036     3631  37.0  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  9 42 194827    7.60403  -73.96771     5908  51.1  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 43  54062   -2.24064  -49.82095     3058  33.9  0  0  6 13 0 0 1 1 0 0 0 0 0 0 1 1 1 1
2014   2 28  5  9 44 154993  -19.76499 -140.92564    17281  63.7  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 44 294119  -19.54345 -143.78928    32078  46.7  1  0  5  7 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5  9 44 508096  -16.55051  -50.85252     4540  15.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 44 757756  -21.92417  -46.24595     3266  13.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5  9 45 514491  -16.62611  -50.81721     4642  17.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 45 524365  -28.13911  -43.08763     4878  49.1  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  9 46 239983  -20.31679  -47.23377     3182   9.8  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5  9 49 371007   -6.81214  154.77203    68822  34.4  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5  9 50 274979  -16.28330  -51.31718     4752 104.6  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 50 282437  -16.65142  -51.25002     7255 130.0  2  0  7 16 0 0 1 1 0 0 0 0 0 1 1 1 1 1
2014   2 28  5  9 50 530984  -12.81594  -70.95668     5498  63.1  2  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 50 567088  -12.82754  -70.96695     5453  62.3  2  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 51 159344   -5.59749  -43.84499     5121  85.2  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5  9 51 396752    2.33731  -70.98225    10670  11.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  5  9 52  85741  -22.50690  -46.93173     2499   3.9  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 52 488994  -20.38006  -49.68167     2394  13.8  0  0  7 17 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 52 498589  -14.89790  -56.43991     2358  11.1  0  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 52 590582  -14.93394  -56.42874     2396   8.5  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 52 642680  -14.91894  -56.45407     2538  11.0  0  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 52 795074  -14.90959  -56.44254     2465   9.2  0  0  6 15 0 0 1 1 1 0 0 0 0 1 1 1 0 0
2014   2 28  5  9 52 993003  -25.57580  -44.73415     2749   5.0  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 53  33540  -25.60736  -44.72115     3355  12.1  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 53 107771  -25.59380  -44.74498     2632   9.8  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 53 821121   -4.59645  -70.97076     2829   8.3  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5  9 53 973736   -4.70669  -70.71200     3189   6.0  0  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 54 204664    0.27150    2.55599    28630   8.3  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 54 670241  -16.22205  -51.01997     2570  13.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 54 845458  -16.19036  -51.07951     2789  21.1  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5  9 55 617997    5.88003  -77.24614     4049  23.1  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 55 838058  -28.26803  -42.81677     2959  15.2  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 56  19842  -33.13588  -42.11349     3765  11.6  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  5  9 56 109424   -6.20950  -73.81919     8518  15.5  0  0  5  9 0 0 0 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 56 144189   -5.92589  -74.62292     6023  31.3  1  0  5  8 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5  9 56 355240  -32.86798  -42.25836     4891  14.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 56 776034    8.98890  -75.21915     5475  32.8  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5  9 56 897795    2.69775  -67.92696     5350  25.9  0  0  5  9 0 0 0 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  5  9 56 954000  -15.06977  -56.49644     3071  37.2  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 56 963974  -15.11221  -56.32910     3059  36.1  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 56 995464    2.51520  -67.86585    16141  37.0  1  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 57 114004  -16.03396  -51.08725     2741  37.3  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 57 264366  -28.29193  -43.00550     3891  26.9  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5  9 57 298142    2.30733  -67.49260     4966  22.4  0  0  6 14 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 57 314527  -16.06804  -50.97028     3044  30.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 57 426685    2.68803  -67.94762     3907  29.5  0  0  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 58  24675  -16.20652  -50.98503     4717  39.5  1  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5  9 58 650013  -24.59031  -45.03416     4185  20.3  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  5  9 59 340450  -23.30054  -46.71676     4019  49.0  1  0  5 10 0 0 1 0 0 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 59 348392  -23.29750  -46.90273     3574  12.9  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  5  9 59 388863    0.68734  -69.66611     4474  62.3  1  0  7 19 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  5  9 59 566037  -23.34151  -46.77085     3932  67.0  2  0  6 15 0 0 1 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  5  9 59 707228   -8.51880    3.91713    57046  31.7  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 10  0  47454    0.80827  -69.51663     6632  43.0  1  0  5  9 0 0 0 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10  0 629687    4.93341  -72.52935     6371  68.1  1  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10  1 308186  -22.44424  -48.14810     3982  80.9  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  5 10  1 322283  -22.39125  -48.17242     4142  82.4  2  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  5 10  1 601790   24.09779  -80.00681    50946  93.0  2  0  6 11 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 10  3 258744  -20.93455  -49.50262     3148   7.8  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  5 10  3 344038  -20.95395  -49.53420     3116  54.6  1  0  7 17 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10  3 853002  -33.01668  -51.52184     5039  25.5  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  5 10  4  90319  -27.86721  -43.07766     3729  36.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10  5 420767    1.60455  -22.45939    12731  99.1  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10  5 514238   -6.37688  -38.31376    10468  41.4  1  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  5 10  5 525572    1.97055  -20.89547    12572  92.1  2  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10  5 554059    1.96461  -20.88926    16607 101.0  2  0  6 14 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 10  8 355319  -23.54438  -45.91814     3004  12.6  0  0  5  9 0 0 1 1 1 0 0 1 0 1 0 0 0 0
2014   2 28  5 10  8 890682  -23.60686  -45.90602     2961  23.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10  9 150794    7.50698  -74.00604     6405  19.4  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 10 10 180731   -8.32060    6.63742    23945  22.5  0  0  5  7 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  5 10 10 264240  -25.87231  -44.52026     3036  22.5  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 10 627511    7.48110  -74.13894     5372  30.1  0  0  6 12 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  5 10 11 188432   -9.47251  -64.48407     7647  30.1  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5 10 11 213455   -9.00700  -64.94670     3462  31.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 11 330897  -20.93501  -49.27176     2844  33.7  0  0  7 18 0 0 0 1 0 0 0 1 0 1 1 1 1 1
2014   2 28  5 10 11 348479  -20.93813  -49.20823     2997  32.9  0  0  6 13 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 11 374660  -20.85981  -49.38178     2557  26.6  0  0  7 20 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 11 490479  -20.93864  -49.28197     3516  25.5  0  0  5  7 0 0 0 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 11 574325  -20.94176  -49.26281     2704  28.6  0  0  7 19 0 0 1 1 0 0 0 1 0 1 1 0 1 1
2014   2 28  5 10 11 657984  -12.07293  170.69049     8665  37.2  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 12  94448  -16.13097  -51.17640     2832  38.6  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 12 166200  -11.95629  169.25188    15017  36.2  1  0  5  8 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 10 12 326787  -16.14344  -51.13874     3695  35.7  1  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  5 10 12 395283  -16.13761  -51.12470     2997  35.8  0  0  7 16 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 12 978120    7.60691  -74.22043     6016  50.2  1  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 13 867833    3.86564  -82.64353    16238  63.9  2  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 13 880863  -13.99246  159.41286     9252   8.7  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  5 10 15 127863  -16.16566  -51.13986     3694  61.1  2  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 15 144608  -16.22909  -51.18525     3205  63.9  1  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 16  66676  -16.23871  -50.84357     3404  14.1  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 16 453321  -27.64429  -43.18212     4252  46.6  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 16 526820  -27.63653  -43.27284     3519  47.7  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 16 666055   -5.74625  -43.42399     5128  73.7  2  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 17 812434   31.39704 -145.31909    30654   8.4  0  0  5 10 0 0 0 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  5 10 18 158602   30.53909 -131.02536    33188  99.5  2  0  6 14 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 20 203225  -16.47736  -51.09476     4125 103.3  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 21 165762  -23.36167  -46.02845     6029 117.1  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 22   2138  -31.86017   15.55311    31900 109.4  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 22 300130  -13.76134  157.95589    18587 104.8  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 10 22 948313   -1.55118  -66.59158    36491  61.9  2  0  5 10 0 0 0 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  5 10 23 982385  -23.20589  -46.74116     3467  32.5  1  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 24 134756  -19.98872 -170.27255     8460   5.9  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  5 10 24 196522  -28.30831  -42.69849     2786  10.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 24 406252  -28.26880  -42.78134     3481   3.9  0  0  5  9 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 24 595525    2.50691  -84.48224     3459   9.4  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 25   9592    7.40795  -73.48038     7172  37.8  0  0  6 12 0 0 1 1 1 0 0 0 0 1 1 1 0 0
2014   2 28  5 10 25 134227    7.45552  -73.99135     3162   9.4  0  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 25 414544  -16.20894  -51.01046     2549  13.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 25 699416    7.54683  -73.99998     4244   9.8  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 10 25 895311    7.54222  -74.02695     4913  10.2  0  0  5  7 0 0 0 0 0 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 25 989752    2.08078    4.43298    10649  29.6  0  0  6 12 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 26 163650  -27.79047  -42.98032     2873   9.1  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 26 392556  -16.15029  -51.24065     2448  17.7  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 26 742697    1.17191  142.48134    10910 112.2  2  0  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 10 27 396315  -20.57471  -46.95052     2733  23.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 10 28 369709    0.30656  -64.95631     5898  65.6  1  0  7 16 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  5 10 28 967279  -19.97568 -140.55728     9189  36.2  0  0  7 20 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 10 28 997763  -20.72503 -138.55495    14307  23.3  0  0  6 14 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 29  29048  -19.83039 -141.94040    23718  47.0  1  0  5 10 0 0 0 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  5 10 29  82414  -20.52324 -139.47563    23179  45.8  1  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  5 10 29 475334  -20.81207 -138.44917    14137  24.6  0  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 10 30 691996  -26.51702 -134.26515    13239  58.9  1  0  7 20 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  5 10 32 755274    7.68577  -75.12012    12123  52.4  2  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
