2014   2 28  8 19 28 880143    4.58174  150.57101    28203  36.2  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  8 19 29 691234  -25.39686  -44.26337     3040  16.5  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  8 19 34 201520    2.98014  -84.93227     6588  45.0  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  8 19 34 248808    2.94858  -84.89778     6415  43.9  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  8 19 34 736159  -23.38238  -45.56628     4137  29.6  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  8 19 35 667543    2.70545  -84.26276     6964  51.6  2  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  8 19 36 681988  -31.16802 -129.76634    16840  28.2  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28  8 19 37 840069   -9.51038  149.52257    16172  17.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  8 19 40 787922   -9.17801  -66.96248     5314  69.9  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  8 19 44 427864  -41.04763  -67.61494     8132   2.7  0  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 19 44 513109   -6.95230  -74.00964     2510   8.0  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 19 44 694993    7.19588  -77.53394     3140   7.3  0  0  6 14 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  8 19 44 949389   -6.91406    9.09652     9128   8.8  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  8 19 45 380038  -33.28328  -39.71770     3375  25.3  0  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  8 19 45 399620  -33.35593  -39.57893     7936  29.9  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28  8 19 45 418436  -33.32766  -39.58686     7667  28.5  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28  8 19 45 438388  -33.24630  -39.82337     4535  25.4  0  0  6 15 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 19 45 463251  -33.28191  -39.69548     7164  29.5  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 45 498909  -33.26926  -39.66388     3132   7.3  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  8 19 45 534454  -33.25950  -39.69548     3190   3.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  8 19 45 632897  -33.27260  -39.69728     7327  30.6  1  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 45 641020  -33.28888  -39.68221     3586  27.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 45 687948  -33.33514  -39.71546     5219  31.9  1  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  8 19 45 706859  -33.24508  -39.81847     3700  24.3  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 46 130961  -33.26335  -39.70655     3211  29.1  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  8 19 46 425153  -11.89193  -72.97945     3423  33.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8 19 46 591787  -11.89776  -73.08761     4430  37.3  1  0  5  8 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  8 19 46 681118  -10.79877  -56.61098     3105  16.0  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  8 19 47 285516    3.90915  -85.53564    18430  11.8  0  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  8 19 47 336786    2.37549  -84.75984     7750  34.6  0  0  6 15 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 47 347213    2.34339  -84.48344     4119  38.3  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 19 47 421231    2.31496  -84.34784     4010  10.7  0  0  5  8 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2014   2 28  8 19 47 595494  -21.69714  -50.46832     3625  34.9  0  0  6 12 0 0 1 0 1 0 0 1 0 1 1 1 0 0
2014   2 28  8 19 48  13768    9.13797  140.08220     5522  16.8  0  0  5 10 0 0 1 0 0 0 0 1 0 1 1 1 0 0
2014   2 28  8 19 48  59719  -21.18855 -142.34927     9758  43.9  0  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 48 134936  -21.21878 -142.38327    18132  48.2  1  0  5 10 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  8 19 48 143633  -21.22280 -141.60150    14883  35.5  1  0  5 10 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  8 19 48 283377  -21.18884 -141.76137     7785  30.1  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 19 48 330792  -21.27828 -138.07030    16861   8.4  0  0  5 10 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  8 19 48 420976   -0.13627 -173.88412    33519 128.8  2  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  8 19 49 413600   -9.76114  160.34398    12398  61.7  1  0  7 16 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 19 49 726545  -12.03891  163.42020    43102  60.0  1  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  8 19 49 942912  -22.31398  -45.90891     3246  44.2  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 49 969077  -22.26239  -46.02536     2986  53.3  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 49 981083  -22.32763  -45.93076     3810  46.9  1  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 49 988825  -22.37127  -45.94447     3246  39.9  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 50  72253  -22.30717  -45.90417     3269  45.3  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 50 400769   -9.46039  176.39070    19738  44.9  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  8 19 51 338808  -34.16964  -37.46517     7141  62.6  2  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  8 19 51 374133    2.29907  -84.35095     5224  57.2  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 51 402572    9.19339  -72.94114     3970  36.2  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 19 51 453491    9.24475  -73.26187     6016  69.0  1  0  7 18 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  8 19 51 501944    9.15121  -72.89438     7339  21.3  0  0  5  9 0 0 0 1 1 0 0 0 0 1 0 1 0 1
2014   2 28  8 19 51 564614    8.50421  -72.68446    19374  66.3  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  8 19 51 601411    9.20584  -72.93596     4144  37.8  0  0  7 20 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 19 51 729476   -9.31811  -69.42301     3558  37.3  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  8 19 51 992527  -25.09926  -44.60048     3623  62.0  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  8 19 52 732647  -33.49020  -39.04163     7403  37.1  1  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  8 19 52 770136  -33.61480  -38.97895     7144  68.8  2  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  8 19 52 951044  -33.55079  -39.07237     8998  70.8  2  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
