2014   2 28  1 49 36 204735  -25.96447  -44.21029     3483   4.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  1 49 36 543592    3.23841    6.11819    49791   8.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  1 49 36 933061  -24.17916  -45.74596     3255  11.4  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  1 49 37 196787  -24.13128  -45.76339     3072   5.4  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 37 520413  -14.55580   26.23938     6358  16.6  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  1 49 38 213262   -6.34910  -59.49170     2941  16.4  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  1 49 38 499445  -19.55219 -141.58537     8048  10.2  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  1 49 38 903055  -18.05188 -143.83479    52725   5.7  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 39 196530   -5.22179  -74.05284     8803  21.8  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 41 657950  -28.58898   18.82097    29690  25.1  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  1 49 41 974819  -20.77709   47.65718    38242  26.4  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  1 49 43  32545    4.53574  -10.98142    22308  37.2  1  0  5  8 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  1 49 43 404705  -15.69166  -49.19127     5647  48.1  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 43 414460  -15.69213  -49.18903     5572  47.1  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 43 421803  -15.69253  -49.18918     5555  46.9  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 44 121321  -26.17596 -135.50638    16931  67.3  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  1 49 44 156027  -25.98616 -137.94916    18385  25.4  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  1 49 47 942505  -23.35019  -45.80179     4478  88.4  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  1 49 49 615760  -32.36734 -120.37786    22331  65.8  2  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  1 49 49 664342  -31.50503 -114.68544    21653  14.1  0  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  1 49 49 997047   -9.32176  -42.48635    14294  17.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  1 49 52 468656   -5.33582  -73.84012     4261  12.4  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  1 49 52 611334   -8.10301  -60.17205     2486  13.9  0  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  1 49 52 738037  -19.40568  -54.50571     5798  14.9  0  0  4  6 0 0 1 0 0 0 0 1 0 1 1 0 0 0
2014   2 28  1 49 52 887563  -25.91449  -44.23099     3146  24.1  0  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  1 49 52 981967    0.59388  -71.98226     6163  64.7  2  0  6 11 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  1 49 53   4919  -23.68619  -46.07343     2871  21.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 49 53 286929  -25.91683  -44.23112     3813  24.8  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  1 49 53 297135  -25.88622  -44.35319     2977  24.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 49 53 924433  -25.87837  -44.29762     3167  25.6  0  0  6 14 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  1 49 53 970805  -25.96383  -44.19027     4308  15.5  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  1 49 54  48254  -26.00451  -44.18956     4188  69.5  1  0  7 18 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  1 49 54 182245  -25.96118  -44.20355     4385  16.0  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  1 49 54 482181  -25.86943  -44.30322     2681  14.8  0  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  1 49 54 578403  -25.88632  -44.31296     2703  26.1  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
