2014   2 28  6 29 36 564124  -12.22131  -73.04620     3974   2.6  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 37 331462   -7.49408   10.35422     8011   7.7  0  0  5  8 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 38 881190  -10.91799  -56.82521     3079  21.2  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 41 163764    5.86095  -72.96772    16917  21.0  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  6 29 41 839776   -4.38208  -71.22365     3431   1.6  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 47 730221  -11.84958  -72.82124     4623  24.1  1  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 49 798712  -20.60930  -47.64154     3292  14.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  6 29 49 856046  -21.38320  -46.73935     3024   2.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  6 29 49 864153  -21.38570  -46.73860     3026   2.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  6 29 50 446764  -11.82670  -72.85692     5276  31.4  1  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 52  45726   -8.95238  -76.37615     3414   8.9  0  0  5  7 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2014   2 28  6 29 52  58460   -8.95153  -76.39870     2623   7.8  0  0  7 17 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 52 186213  -30.33447  -42.12308     2491   7.4  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  6 29 52 199010  -30.34753  -42.13094     2994   7.0  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  6 29 52 239502  -30.34266  -42.10034     3604  10.2  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 29 52 283112  -30.31925  -42.14951     4486   4.8  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  6 29 52 375503   -8.96331  -76.37659     3045  11.0  0  0  7 20 0 0 0 0 1 0 0 1 0 1 1 1 1 1
2014   2 28  6 29 52 644194    0.19757   -0.25096    43343   5.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  6 29 52 934151    2.42296  -68.35011     2690  10.3  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  6 29 52 965964  -20.22857  -46.95893     2474  10.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 29 53  42495  -20.24416  -46.94782     2524  13.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 29 53 274485   11.90254 -125.96731    17115   2.1  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  6 29 53 301951  -11.68373  153.86197    32102  24.3  0  0  5 10 0 0 1 0 1 0 0 0 0 0 1 1 0 1
2014   2 28  6 29 53 353021  -13.09138  157.07567     8373  24.0  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 29 53 614146  -21.02358  -46.95891     2803   9.2  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  6 29 54 104970  -15.83849  -51.35929     2762   5.6  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  6 29 54 243124  -26.40284 -135.40604    10973  20.1  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 54 396390  -15.95971  -51.30191     2838   8.9  0  0  5  9 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 29 54 800211  -20.84528  -47.24546     2488  10.7  0  0  6 12 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  6 29 55 253813  -16.18564  -51.63786     3184  18.1  0  0  5  8 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  6 29 55 646292  -12.01399  -73.12064     3132  32.4  0  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 55 655070  -12.07983  -73.23119     4051  34.5  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  6 29 55 680879  -11.99624  -73.21945     2910  11.0  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 29 55 947572  -12.45132  -72.63252     7700  30.9  0  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  6 29 57 187118  -12.99664  -71.63857     3418  47.4  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 57 241849    4.17206  152.12367    10210  22.6  0  0  5  8 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2014   2 28  6 29 57 759617  -16.40289  -51.29885     4091  25.2  0  0  5  7 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  6 29 58  26552  -16.26344  -51.38192     3114  53.9  1  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  6 29 58 329456    3.97196  152.05305    23501  30.0  1  0  5  7 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 29 58 665259    4.40607  -86.65773     6727  61.4  2  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  6 29 58 697637  -21.92781 -141.62405    11391  53.8  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 58 723958  -21.82811 -141.83333    12471  46.5  1  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  6 29 58 793052  -21.94414 -141.78159    29422  74.3  2  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  6 29 58 985118  -21.94261 -141.37994    17986  45.0  1  0  5  9 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2014   2 28  6 29 59 288997  -21.63996 -142.46941     9657  19.2  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 29 59 348715  -22.04027 -143.16542    27826  41.6  1  0  5 10 0 0 0 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  6 29 59 408409  -20.96618  -46.50193     3266  27.1  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 29 59 447208  -21.16829  -46.47079     3316  13.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  6 30  0 207996  -13.19120  -71.56306     6574  86.9  2  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  6 30  0 388100   -5.13205    9.08263    14662  73.6  2  0  7 19 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 30  0 497463  -22.15631  -46.04445     3554  79.5  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  6 30  0 507407  -22.21531  -45.91966     3698  61.3  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 30  0 680625  -22.21583  -45.75416     6162  58.9  2  0  5  7 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  6 30  0 706417  -22.11638  -45.89969     3977  80.5  2  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  6 30  0 754282  -21.03995  -46.85442     3795  61.5  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 30  1 922331  -20.84278  -47.09479     3721  85.8  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
