2014   2 28  1 54 32 344734  -14.74836  162.55443    14955  12.2  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  1 54 40 649046  -25.93471  -44.27401     3285  15.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 41 343318  -22.64890  -48.88696     2471  13.0  0  0  6 14 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  1 54 41 358710  -26.04920  -44.29645     2779  15.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 41 383082  -23.55985 -134.56772     7748  12.0  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  1 54 41 422433    5.04046  -73.44744     3283   8.5  0  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  1 54 41 543506  -22.58340  -48.95677     2914  14.7  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  1 54 41 625576  -25.97464  -44.30878     3433  16.0  0  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 41 645717  -22.62651  -48.98359     3353  65.3  1  0  7 19 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  1 54 41 656693  -26.02715  -44.27041     2783  15.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 42 255068  -25.84864  -44.33108     3971  18.3  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 42 450073  -23.57219  -47.30696     2533  11.7  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 42 458633  -23.58102  -47.30791     2842  10.9  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 44  59350   -5.63659  -42.14466     3352  20.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 44 150507    6.00624  -74.96794     4390  29.6  0  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  1 54 44 174565    5.71003  -74.63739    19848  30.5  1  0  5  9 0 0 0 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  1 54 44 216869    6.02868  -74.97636     4923  32.4  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  1 54 44 653042   -4.28202  -75.23340     4151  10.1  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  1 54 44 685785  -25.86525  -44.47022     3561  16.0  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  1 54 44 968982    9.32237  -74.53025     7015  35.3  1  0  5  9 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  1 54 45  84869  -25.82922  -44.49052     4835  22.8  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
