2014   2 28  2 24 32 187503  -26.15783  -44.02023     2614   8.2  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 24 32 469136  -26.16393  -44.00392     3786   6.8  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 24 32 627627  -26.37048  -44.02291     3408   0.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  2 24 32 671920  -26.15716  -44.03353     2776   7.0  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  2 24 33 875466  -20.07988 -140.57320    10325   5.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 24 33 952456  -20.07637 -140.58456    10365   5.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 24 33 996232  -20.12124 -140.40175     9498  16.1  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 24 34  61618  -20.10687 -140.36031    11773  15.7  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28  2 24 34 782933    7.85532  -73.60983     6641  30.3  0  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 24 34 979957   -5.46326  -54.11536     3962  21.3  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 24 34 987088   -5.45880  -54.11510     3968  21.3  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  2 24 36 826680  -23.40744 -140.51274    14694  17.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 24 37 319149  -12.15979  -57.58822     4790  61.4  2  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  2 24 40 956286  -32.96893  -41.98612     6296  82.6  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 24 41 282400  -19.40007 -135.81322    20702  86.1  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  2 24 48  32451   -5.33986  -41.40239     2680   7.5  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
