2014   2 28  3 29 36 283181  -26.98601  -43.58461     2748   1.9  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 36 393610  -15.79557  -50.36636     3030   6.7  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 36 631325  -26.97783  -43.54018     3390   2.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 37 726058  -23.62198  -46.50462     6168  15.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 37 965263  -12.81427  171.91672    31095  21.9  1  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  3 29 38  72771  -12.55139  171.25099    17657   5.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  3 29 38 934047  -32.57992  -42.57874     4549  20.3  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 39 748188  -15.63801  -49.82014     4523  30.8  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 41 268559  -26.90457  -43.77295     3668  24.6  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 41 743792  -26.90822  -43.88322     3761  26.5  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 44 515227  -26.83577  -43.96130     4363  39.6  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 47 742553  -11.75271  -57.27891     5572 110.9  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  3 29 48 129899   -5.49178  -43.07172     4973  76.3  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  3 29 48 461137   -5.46679  -43.18710     3571  76.8  2  0  7 19 0 0 1 1 0 0 0 0 0 1 1 1 1 1
2014   2 28  3 29 48 523421   -5.42356  -43.13014     5035  78.1  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  3 29 48 571183   -9.19545  -42.90634    11091   9.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 49 173455  -13.76920  161.13431    59454  23.0  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  3 29 49 233354  -13.79774  161.20592    58599  22.5  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  3 29 49 263223  -13.80674  161.23206    59060  22.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  3 29 50 311647  -12.51489  -51.20957     4714  53.5  2  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  3 29 52  42006    4.18942  -71.51287     2929  12.0  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 29 52 750656  -25.03508  -45.01109     3012  13.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 52 952515  -27.05932  -43.55737     3366  10.4  0  0  5  7 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  3 29 53  75466  -27.02402  -43.56549     2798  10.7  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 53 104002  -26.96575  -43.52016     3080   8.4  0  0  5  8 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  3 29 53 330257   -1.90857  -71.78536     2875  14.0  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 29 53 363001   -5.14975  -74.14458     3032   8.8  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 29 53 394760   -1.88145  -71.65245     2618  12.6  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 29 53 467684   -1.89283  -71.65065     3115  23.0  0  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  3 29 53 620875   -1.87299  -71.80251     3388   2.7  0  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  3 29 53 744496   -1.91056  -71.75278     3272  18.0  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  3 29 53 751940   -1.88811  -71.78666     2868   6.6  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 29 53 922898    2.36431  -67.61600     2804  14.8  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 29 54 298715  -27.01498  -43.64141     3345   5.8  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  3 29 54 324742  -26.99929  -43.67348     3289   9.5  0  0  5  7 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3 29 54 572101  -21.35748  -51.67265     2798   4.2  0  0  5  7 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 54 842233   -5.65185  -53.82910     2938   2.6  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  3 29 54 903646  -26.99644  -43.62956     3003   7.0  0  0  5  8 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 54 963640  -26.96441  -43.62682     2913  10.4  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 54 970844  -26.96665  -43.62486     2859   9.1  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 55  20215   -5.63119  -53.74561     3656  16.8  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  3 29 55 127151   -5.63947  -53.80845     2589  20.6  0  0  7 20 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 29 55 127882  -18.72228   65.48065    15074  11.9  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 29 55 140208   32.11782 -131.94371     4640  20.1  0  0  7 21 0 0 1 0 1 0 0 0 1 1 1 1 0 1
2014   2 28  3 29 55 152151   32.39045 -132.91176    15725  44.6  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3 29 55 297966   -5.43124  -74.49104     4307  33.0  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  3 29 55 313519   -5.62942  -53.80888     3166  17.7  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3 29 55 891864  -18.63549  167.61714   104234  19.3  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  3 29 56  10222  -16.07784  -50.43342     3108  19.7  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 56 100912  -16.08902  -50.40260     3615  21.5  1  0  4  6 0 0 0 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 56 197888    6.17207  -76.46230     9057  24.3  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3 29 56 446581  -26.91861  -43.76300     3691  11.2  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 56 482534  -27.01632  -43.64884     3525   5.1  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  3 29 56 657914  -26.91154  -43.79427     4280  16.7  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 57 984823  -26.55528  -43.96226     3266  23.5  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  3 29 58  30775  -26.71874  -43.86203     3271  26.6  0  0  6 11 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  3 29 58 220544  -26.73475  -43.90234     5694  34.0  1  0  5  7 0 0 1 0 1 0 0 1 0 1 1 0 0 0
2014   2 28  3 29 58 234134  -26.81324  -43.77394     4373  46.0  1  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 59 342569   -5.64234  -75.40340     4625  60.1  1  0  7 20 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 29 59 353441   -5.52152  -75.39170     4632  78.9  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 29 59 519286  -11.46517  168.48959    15623  60.9  2  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  3 29 59 556221  -11.43973  168.62311    12738  31.7  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 29 59 780757  -26.76411  -43.94183     4282  21.8  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 59 870921  -26.84120  -43.88681     3451  33.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 29 59 955436  -22.33466  -47.72597     5274  50.8  2  0  5  7 0 0 0 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  3 29 59 965392  -22.54600  -47.43036     3335  73.9  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 29 59 995369  -26.83761  -43.90304     4198  32.5  1  0  5  9 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 30  0  55220  -22.57406  -47.42728     3355  75.0  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 30  0 356183  -22.59217 -143.15125    16709  44.8  1  0  5  9 0 0 1 1 0 0 0 1 0 0 0 1 0 1
2014   2 28  3 30  0 402128  -22.65202 -141.42970    13822  51.6  1  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  0 499712  -26.88690  -43.93067     3668  31.5  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 30  1 124201  -26.79947  -43.94462     3545  20.8  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3 30  1 133963  -26.79254  -43.87455     3975  36.0  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 30  1 231241  -22.87021 -141.23225    16951  79.3  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  1 262762  -28.69005 -127.67102   152793  57.0  2  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 30  1 289504  -22.37524 -144.18452    27653  61.9  2  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  1 343665  -22.84397 -141.22757    17097  80.1  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  1 386281  -22.81507 -141.30109    16994  80.0  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  1 587012  -22.08483  -48.01752     3399  79.2  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 30  1 657775  -24.82909  -45.41667     4830  49.3  1  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 30  2  95764  -26.86950  -43.87853     4731  33.0  1  0  5  8 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  3 30  2 347070  -26.80518  -43.98794     4610  63.6  1  0  7 16 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 30  2 427540  -26.98654  -43.89856     5305  81.5  2  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  3 30  2 551572  -26.82319  -44.04259     4727  50.9  2  0  5  8 0 0 1 1 1 0 0 0 0 1 1 0 0 0
2014   2 28  3 30  2 601550  -26.88685  -44.01657     4016  58.7  1  0  7 16 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 30  3  66208  -26.79842  -44.07244     3535  49.4  0  0  7 19 0 0 1 1 1 0 0 1 0 1 1 0 0 1
