2014   2 28  4 39 29 163903  -23.15783  -46.46060     3005   7.0  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 39 29 665676  -19.42962 -141.56073     9716  15.6  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 39 31  19320  -15.96619  -51.42514     6647  19.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 39 31 136562  -15.94792  -51.44883     6849  20.1  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 39 35 144023  -20.15850  -47.33728     3060   3.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  4 39 37 631741  -22.10409  -48.24596     3221   8.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  4 39 39 447016  -23.01119  -46.86397     3487  19.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 39 41 710894  -23.04869  -46.53426     3817  26.0  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  4 39 43 261884  -16.02095  -51.47534     3861  54.5  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  4 40  0  77806  -33.09280  -41.01760     2819   8.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  0  87653    7.95188  152.06134     7113  18.7  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  4 40  0  91770  -33.04905  -41.07883     3662  12.9  0  0  7 20 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  4 40  0 116887  -33.09892  -41.04916     3565   9.0  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  4 40  0 162271  -22.80278  -48.35974     5059 132.4  2  0  7 18 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  4 40  0 366714    7.95789  152.17720    10097  24.7  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28  4 40  1 286175  -22.18300  -48.37208     2720  10.4  0  0  5  9 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  4 40  1 572754  -24.88985  -44.86657     2831  13.7  0  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  4 40  1 983108  -23.30204  -45.98510     3157  21.0  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  4 40  2 300169   -5.92855  -74.48478     5258  28.2  0  0  5  9 0 0 0 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  4 40  2 503128  -30.19109 -132.94766    19761   3.8  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  4 40  2 786740  -23.23991  -46.39397     3376  24.0  0  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  3 249490    5.31401  -72.29256     4988  26.4  0  0  5  9 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  4 40  3 326565  -20.85708  -49.23487     3303  13.1  0  0  5  7 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  3 335165  -20.85054  -49.33421     2541  28.1  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  4 40  3 342577  -20.77410  -49.45877     2711  24.2  0  0  7 16 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  4 40  3 418370  -27.46126  -43.06906     3342  17.7  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  4 40  3 518807  -16.09787  -51.16354     2926  13.7  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  3 536176  -16.13150  -51.32562     3973  40.4  1  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  3 557111    7.64243  -73.99185     7453  29.6  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  4 40  3 689065   -5.08138  -74.83379     2864  11.9  0  0  6 13 0 0 1 1 0 0 0 1 0 0 1 1 1 0
2014   2 28  4 40  3 913971  -20.66304   22.85909    10943  26.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  4 40  3 917105  -16.37195  -51.15369     3490  13.6  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  4 40  3 995459  -16.20477  -51.26176     4066  29.1  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
