2014   2 28  2 39 28   7380    2.28542  -67.21899     2887   3.9  0  0  5 10 0 0 0 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  2 39 28  98131  -20.47204 -140.09744    17573   2.6  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 28 348673  -26.59306  -43.84576     3536   5.3  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 29 226503  -18.22630 -137.29144    14273  42.9  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 29 251425  -18.06212 -136.46333     7928   6.5  0  0  5  8 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 29 785969  -26.49677  -43.94733     2723   4.6  0  0  5 10 0 0 1 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  2 39 29 873422  -12.13667  -57.26786     3034  20.3  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  2 39 29 899946  -26.45820  -43.91402     3439   2.6  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 33  42869   -5.78609  -58.67682     3238  42.6  1  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  2 39 33 377108   -5.25745  -53.62935     3145  10.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  2 39 34 150634  -26.42634  -44.13060     3408  23.1  0  0  5 10 0 0 1 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  2 39 34 368536  -26.47584  -44.05643     4403  17.2  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 35 548350  -26.39695  -44.16789     3774  30.8  1  0  5 10 0 0 1 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  2 39 36  66750  -26.34809  -44.25853     4947  37.2  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  2 39 36 498794  -12.53064  -71.16646     5617  27.9  1  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 36 660116  -24.01080  -51.11644     3357   4.0  0  0  4  6 0 0 1 0 0 0 0 1 0 1 1 0 0 0
2014   2 28  2 39 37 709790  -27.45848 -136.76007    15150  40.1  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 37 856867  -23.72815  -46.58326     3381  45.8  1  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  2 39 38 306590  -23.24925  -47.53200     3565  13.4  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 39 263317  -20.28130  -47.27682     3433  46.8  1  0  6 14 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  2 39 39 278597  -20.28238  -47.27519     3419  46.2  1  0  6 14 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  2 39 39 288161  -20.36768  -47.13085     3101   7.0  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 43 191938   33.87100 -143.95750    39549  21.7  1  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 43 206837  -10.98810  167.57213    15157  31.1  1  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 43 451031  -22.89039 -142.00674    15495  21.3  1  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  2 39 44 210752    9.11179  -73.92149     5878  30.7  0  0  6 12 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  2 39 44 264753    6.03215  -74.88238     3642   2.2  0  0  5  9 0 0 0 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  2 39 44 667671  -26.49938  -43.95269     2621   9.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 44 715685  -26.50002  -43.94724     2600   7.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 44 830696  -26.50748  -43.92292     3064   3.4  0  0  5  7 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  2 39 45 728968  -26.46275  -43.91366     2573   9.5  0  0  6 15 0 0 1 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  2 39 46  18760  -12.96971  -51.87810     4499   2.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  2 39 46 275378  -28.61281   19.87916    14675   3.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  2 39 46 416002  -26.25729  -44.00329     2586   9.2  0  0  6 14 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  2 39 46 480652  -26.42585  -43.97249     2752   8.7  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 46 806251  -26.25451  -44.00768     4032  18.1  0  0  5  9 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 47 230504  -27.86089  -49.15096     5228  37.0  1  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 47 310292   -4.82302  -74.53605     3074  28.2  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  2 39 47 945681   -5.48411  -42.69246     4067  37.5  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  2 39 48 174914   -5.47733  -42.67603     2827  43.8  0  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 1 0
2014   2 28  2 39 48 364573  -26.40499  -44.02898     2957  22.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  2 39 48 458117   -1.81640  -71.61568     3921  37.4  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  2 39 48 523487   -1.88052  -71.52812    11680  41.6  1  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  2 39 48 615960   -1.85574  -71.81371     4756  30.4  0  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
