2014   2 28 10 39 28  86480   -0.87285   -9.67080     4436   9.5  0  0  5  9 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 28 120434   13.22911  -36.44773     3121  14.3  0 -2  4  6 0 0 0 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 33 145348   -2.65788  -82.20379     9085  28.2  1  0  4  6 0 0 0 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 33 202507   -6.60222  -57.67349     3651  37.4  1  0  5 10 0 0 1 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 33 530312   20.97559 -107.11260    10172   4.2  0  0  4  6 0 0 0 1 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 33 593393   -6.63210  -57.69734     4218  52.1  2  0  5 10 0 0 1 0 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 34  70139  -40.60888  -66.71095     5706  52.3  1  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 35 410862  -60.31221  -97.66222    51607  11.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 39 37  12092  -21.30953  -46.23317     3663  20.7  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 39 37 273916  -21.30865  -46.22491     3651  20.7  1  1  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28 10 39 37 339863  -21.42430  -46.17170     3851  45.1  1  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 37 379366  -21.39480  -46.20940     4525  51.4  2  1  5  9 0 0 1 1 0 0 0 0 1 1 1 0 0 0
2014   2 28 10 39 37 602002  -27.97392 -113.58122    13446  81.7  2  0  6 15 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 37 673149  -27.73689 -112.16608    14150  68.7  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 37 700710  -27.72966 -112.17252    14174  68.4  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 39 400945    2.44392  -84.94896     5536   3.2  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 1 0 0
2014   2 28 10 39 40 502809  -18.69111 -141.03108    30300 116.9  2  0  6 14 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 40 519534  -18.59398 -140.30154    23333  84.0  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 40 556675  -18.69274 -139.83044    25580 103.0  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 41 993023  -30.28925 -131.41498    23312  92.5  2  0  6 14 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 42  70295   -3.62567  -71.56021     4492  23.8  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28 10 39 42  94437  -30.35117 -131.33429    29140 117.3  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 43 241211   -5.05776  -71.82976     6581 110.2  2  0  6 15 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 44  35006    4.42930    4.70936     9427  32.2  0  0  6 13 0 0 1 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 10 39 44 178303  -21.58388  -46.02073     2588  14.4  0  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28 10 39 44 208497  -21.59178  -45.99693     2842  13.7  0  2  6 11 0 0 1 1 1 0 0 0 1 0 1 0 0 1
2014   2 28 10 39 44 229745  -21.61736  -45.99960     2551   6.5  0  1  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 44 346307  -21.68805  -46.16199     2544   6.6  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 44 378473  -21.59924  -45.97763     2696   6.6  0  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 44 449270   -3.08518    6.43872     7368   8.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 44 522849   -3.06688    6.33043     8527   5.7  0  1  4  6 0 0 0 1 0 0 0 1 1 0 0 0 0 1
2014   2 28 10 39 44 537516    4.91528   -2.97723     6982   1.0  0  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 39 44 697746   -3.10938    6.49851     7113   2.9  0  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10 39 44 883285  -22.13253  -46.58348     2725  43.8  0  0  7 20 0 0 0 1 0 0 0 1 1 1 1 1 0 1
2014   2 28 10 39 44 904379  -22.20664  -46.48366     2546   7.2  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 44 937487  -22.17815  -46.51628     2456  18.5  0  0  7 19 0 0 1 0 0 0 0 1 1 1 1 1 0 1
2014   2 28 10 39 44 963709  -22.21119  -46.48700     2541   6.9  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 45   8010  -22.08350  -46.38930     2548  11.4  0  0  6 15 0 0 1 1 0 0 0 0 1 1 1 1 0 0
2014   2 28 10 39 45  18511  -22.13358  -46.32322     2468  12.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28 10 39 45  44726  -22.14144  -46.34562     2539   6.8  0  1  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
