2014   2 28  7  9 37 839056  -12.85817  -71.71794     3145  16.6  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  7  9 37 965204  -12.90639  -71.72389     3117  26.0  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 38 178576  -12.88824  -71.70155     3212  28.8  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 39 210551  -21.22370  -46.68586     3066   4.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7  9 40 466726    6.91111  -73.71632     5380  49.8  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 40 911698  -20.42749  -48.73859     3631  51.4  1  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 41 480175  -33.68064  -39.72910     5417  52.4  1  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 42 571097    7.11713  -74.96145     7806  73.9  2  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 42 718409    5.24278  -72.55600     7448  76.0  2  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 44 214093    7.72815  -82.55644     9048  53.3  2  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 44 793149  -20.90993  -46.87064     4043  38.5  1  0  5  8 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 45 940918  -14.82311  -69.60488    12304  28.4  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  7  9 47 527154  -16.20402  -52.14290     2832   4.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7  9 53 313707  -14.54452  -43.81527     2676  12.1  0  0  6 12 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  7  9 53 517676  -24.47585  -45.39274     3537  45.6  0  0  7 18 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  7  9 53 528237  -24.41932  -45.40284     2802   9.7  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7  9 53 562481  -24.46441  -45.37033     3140  12.8  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  9 53 592850   -1.40207    4.51683    15765  22.2  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7  9 53 904377    6.93646  -73.74345     3952  10.5  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  7  9 54 218110  -22.66546 -140.54280     9019   2.0  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28  7  9 54 243086  -22.73790 -140.30411     5821  15.3  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7  9 54 947241   -9.69063  160.19031     6471  20.2  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 1 0 0
