2014   2 28  8 34 25 521787  -11.97541  -72.88927     2988  11.3  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 31 566136  -25.29802  -44.40704     5425  42.3  1  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 32 576128  -10.62913  -56.53427     4131  22.3  1  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  8 34 33 114247   -5.19437  -71.51269     5847  58.6  2  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 35 782565   -5.10669  146.82478    23993  74.1  2  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 36 230501  -20.77785  -47.28225     4311  21.8  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  8 34 40 136023  -33.64030  -39.24373     4831  18.8  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  8 34 40 170632   -3.77151  -71.59221     2628  14.8  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 40 194933  -33.71596  -39.17160     3200  16.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 40 593661  -33.60812  -39.35489     4044  10.9  0  0  5 10 0 0 1 0 1 0 0 0 0 1 1 0 0 1
2014   2 28  8 34 40 625176    7.00286  -73.16646     6201  12.2  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  8 34 40 682076  -33.63620  -39.30888     3282  18.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 40 722281    2.65944    7.49818    10907  13.6  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 42 276474  -23.10995 -137.62029     6086  19.3  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 43 959917    4.27707  -73.28326     3791  39.4  0  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 43 997641    3.71773  -72.88366     4639  24.9  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 0 1 1
2014   2 28  8 34 44  12602    3.86991  -72.99995     7072  22.2  0  0  5  9 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 44 145360    4.34677  -73.00393     3216  25.3  0  0  7 20 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 44 163859   -1.27767  150.01651     8944  65.5  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8 34 44 183416   -1.27734  150.23961     7600  36.6  1  0  5 10 0 0 1 0 0 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 44 334021   -1.25175  150.00726    12239  72.2  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  8 34 44 606669   -1.27646  150.04060     6847  32.8  1  0  5 10 0 0 0 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 44 663853   -1.24239  149.93166     7228  63.2  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 44 815333    4.40103  -73.40683     6064  40.7  1  0  6 13 0 0 0 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 34 45 147525  -21.72487 -140.52933    15354  55.7  1  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 45 454925  -21.43639  -47.09153     3078  56.9  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 34 45 632699   -7.17432    8.29223    15632  41.1  1  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 46 806993  -31.18725 -131.22099    18740  69.8  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8 34 47 108675  -32.69229 -125.78957    20777  24.8  0  0  5 10 0 0 1 1 1 0 0 1 0 1 0 0 0 0
2014   2 28  8 34 47 555942    5.20005  -72.67117     4843  64.5  1  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 48 415165    4.58969  -73.32163     5054  69.4  1  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  8 34 48 690602  -29.07632 -135.63243    10540   6.8  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  8 34 49 753096   -4.85035  -71.97862     6571 100.3  2  0  7 21 0 0 0 1 1 0 0 1 0 0 1 1 1 1
2014   2 28  8 34 49 807432   -4.80332  -71.73306     4616  74.7  2  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  8 34 50   4755  -33.43320  -39.26640    14286  71.2  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 50 274247  -33.38083  -39.29738     7313  72.6  2  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  8 34 50 988625  -22.56703 -139.02634    25974 104.7  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  8 34 51 367653  -33.74949  -38.69963    16151  78.8  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 51 406870  -33.71516  -38.73103     6029  70.8  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  8 34 51 498446   30.54443 -129.66093    23874  93.5  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 0 1 1
2014   2 28  8 34 51 507903  -33.67622  -38.63988     4457  29.6  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  8 34 51 820606   -3.72113  -71.27636     6535 102.2  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  8 34 51 882430   -3.60437  -70.96233     3869  56.1  1  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  8 34 51 937566   -3.71319  -71.29386     5284  94.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
