2014   2 28  5 29 36 408701    2.64820    5.32982    42287   0.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 29 36 704704  -12.96792  -71.39174     5408  11.7  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5 29 38 452486    3.78845  152.88281    17123  21.3  1  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28  5 29 38 766174  -22.30724  -46.78365     3187   6.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 29 40 130844  -16.09122  -51.19347     3645  28.0  0  0  5  9 0 0 1 1 0 0 0 0 0 1 0 0 1 1
2014   2 28  5 29 40 427976   -5.92973  -74.49907     7703  31.9  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 40 661034  -24.75293 -133.73926    40013  43.4  1  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 40 905156  -23.62484 -137.36060   105811  45.6  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5 29 41  52427  -20.94865  -49.41395     3024   9.1  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  5 29 41 123491    5.84069  -73.58664    18101  41.0  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  5 29 41 395273  -20.74453  -46.79252     3253   9.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  5 29 42 193962  -19.43361 -141.76897    15502  37.6  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 42 225677  -19.11716 -141.80341    15120  55.3  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 43   2833    7.74517  -73.89724     7070  70.6  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 43  31301    2.63975  -68.29437     9184  67.1  2  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 43 906106    2.52377  -70.41970    11570  13.9  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  5 29 44 945207  -29.03159 -136.08795    28032  62.5  2  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 45 855403    4.67786  151.09843    28770  67.8  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 45 892643    4.67174  151.13876    28681  68.1  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 46  81686    4.67874  151.07047    29448  69.1  2  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 46 837190   -0.04140  -14.91680    27982  63.4  2  0  5  8 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 46 958803    5.91555  -77.77869    10230 110.1  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 46 991556    5.93714  -77.75477     9545 107.1  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 47 296368   -6.31462  -77.22025     7045   8.3  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 29 49 277426   -6.71746  -77.57502     7032   7.5  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 29 49 414835   -6.72247  -77.57339     7295   8.5  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  5 29 51 441877  -24.46327  -45.47726     5694  83.6  2  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 52 169933   -6.06296  -74.34833     4084  14.8  0  0  6 11 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  5 29 52 436611   -5.99805  -74.04800     4632  28.7  0  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 52 485777    4.04306  -82.90873     4538  17.5  0  0  6 12 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 29 52 515338  -21.94864  -45.94171     2538  16.9  0  0  6 14 0 0 1 1 0 0 0 1 0 1 0 1 0 1
2014   2 28  5 29 52 536550  -21.92417  -45.88626     3123  46.5  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 29 52 559612  -21.99058  -45.92166     2967  16.9  0  0  5  8 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 29 55  54413   -5.60850  -74.61534     5206  24.0  0  0  5 10 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  5 29 55 175488  -23.43404  -46.59355     3680  38.6  1  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 29 55 196588  -23.46266  -46.58432     3412  28.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 29 55 222621    3.26405   88.30749     6278   6.0  0  0  4  6 0 0 0 0 0 0 0 1 0 0 1 1 0 1
2014   2 28  5 29 55 751163    2.05568  -66.77490     3243  29.5  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 29 56 680862   -2.60732    2.97535    44204  26.9  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5 29 56 960585    0.13344    7.42422    15474  57.2  1  0  6 14 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 29 57 131352  -20.60807  -49.40804     3120  63.5  1  0  7 19 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  5 29 58 751117  -25.90729 -136.71251    12442  40.3  0  0  7 21 0 0 0 1 1 0 0 1 0 0 1 1 1 1
2014   2 28  5 29 58 931570    7.67710  -74.41275    10885  53.6  2  0  5  8 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 29 59  36089    7.71324  -74.83666     9625  36.0  1  0  5  8 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 29 59 118922    0.53355  -64.99593     5781  53.1  1  0  6 12 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 29 59 544463    2.66127  -68.19960     4956  53.5  1  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 29 59 674466    2.63703  -68.28915     4692  60.3  1  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  5 29 59 697658  -28.32313  -42.79334     4904  59.7  1  0  6 11 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  5 29 59 835507  -13.74974  -70.66575    12750  52.8  2  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5 29 59 868079  -13.10960  -71.38023     3945  65.2  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 30  0  81010  -28.55899  -42.73985     4455  29.8  0  0  5  9 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  5 30  0 131960  -13.08706  -71.18750     4712  68.4  2  0  6 15 0 0 1 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  5 30  0 407047  -28.44267  -43.01525     7002  24.9  0  0  5  7 0 0 1 0 1 0 0 0 0 1 0 1 0 1
2014   2 28  5 30  0 459815  -28.22268  -43.13054     3874  17.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 30  1 249578  -16.72109  -50.98991     3387  63.1  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 0 1 1
2014   2 28  5 30  1 315448  -16.73007  -50.91973     3911  61.4  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 30  1 323714  -16.59844  -51.10609     3511  78.0  2  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  5 30  1 352854  -26.76159  -44.06464     4704  41.1  1  0  5  9 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  5 30  1 373933  -26.74390  -43.97479     4108  42.2  1  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  5 30  1 539671  -16.81558  -51.14178     3371  34.0  1  0  5 10 0 0 0 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  5 30  1 611568  -12.09115  -73.40833     6214  90.4  2  0  6 14 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  5 30  1 711276  -12.09985  -73.42405     4518  80.3  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  5 30  2  39038  -16.20922  -51.25900     3589  75.9  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
