2014   2 28  3 59 28 271866  -27.22775  -43.39724     3055   0.7  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  3 59 30 190216  -16.05012  -50.70598     4853   9.7  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  3 59 31 400368  -20.21977  -49.74843     2828   5.1  0  0  5  7 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  3 59 37 491653  -22.77255  -46.74027     3894  30.3  1  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  3 59 44 126304  -22.12375  -47.93674     2417   9.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 44 136513  -27.14789  -43.39725     2937   6.7  0  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3 59 44 355915  -26.03670  -44.29193     3027   9.4  0  0  5  8 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 59 44 597797  -16.17118  -51.28113     2817   1.2  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 44 769361  -27.16587  -43.17991     3537  52.4  1  0  7 16 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 59 44 780004  -27.21792  -43.13627     3453   9.9  0  0  5  7 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3 59 44 813997  -14.15722  160.06601    11190  36.3  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 45 138178  -14.12880  159.86142     8241  22.2  0  0  5 10 0 0 0 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 45 227465  -12.29292  155.67598    26177  33.2  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  3 59 45 457947    7.66653  -73.80913     3687  11.1  0  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 45 551781    7.65302  -73.89798     4775  19.3  0  0  6 12 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  3 59 45 671592    7.28104  -73.49894     7905  17.4  0  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  3 59 45 731255  -14.13922  160.25374     8866   3.8  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 46 300656   -5.13080  -74.80608     4635   6.1  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  3 59 46 352108  -27.51043  -43.07663     4215  36.6  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 46 393302  -27.24464  -43.56187     4286  13.2  0  0  5  7 0 0 1 0 1 0 0 1 0 1 0 0 0 1
2014   2 28  3 59 46 772367  -20.40177  -46.72601     2580  15.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 47 411662  -16.23237  -50.90451     2769  26.5  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 59 47 574871  -19.92235 -141.44295     7268  20.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 47 853424    7.70426  -73.79517     6418  28.8  0  0  5  7 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  3 59 48 852973  -13.64655  159.24435     9219  15.2  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 48 933150  -13.63143  159.16722     8760  38.7  0  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 49  35892   -2.09832  -72.16640     4903  21.9  0  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  3 59 49  62995   -1.96039  -71.90742     3944  10.2  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 49 184505  -13.66821  159.37692     7419  16.1  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 49 360322  -26.15821 -135.41765    18098  57.4  1  0  6 14 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 49 368274  -13.06317  157.88837     8228  36.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  3 59 49 415763  -26.71537 -133.83398    18010   2.2  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  3 59 50 585773    5.71780  -77.78887     6704  57.4  1  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  3 59 50 624796    7.53397  -81.45414    21738   0.6  0  0  4  6 0 0 0 1 1 0 0 1 0 1 0 0 0 0
2014   2 28  3 59 50 679022    5.69720  -78.28391     8628  31.1  1  0  5 10 0 0 0 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  3 59 51   7137    3.56472  -73.17426     4010  32.6  0  0  7 21 0 0 0 1 1 0 0 1 0 1 0 1 1 1
2014   2 28  3 59 51 111396    3.62337  -72.80840     8894  51.3  2  0  5  8 0 0 0 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 51 390117  -10.70885   43.00184    58980  51.8  2  0  5  9 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  3 59 51 395720  -25.31772  -45.01164     4054  38.1  1  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 51 456297  -20.31654  -46.99995     3808  38.1  1  0  5  9 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  3 59 51 743229  -27.30325  -43.70521     4417  21.2  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 51 959332  -22.35635  -47.85511     4061  50.7  2  0  5  9 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 52   8535  -27.05875  -43.79626     4978  84.9  2  0  7 19 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 59 52 969836    5.98903  -76.61636     7014 103.5  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  3 59 54 443861  -32.56910  -41.76001     5734  34.6  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 59 54 467082  -33.70058  -40.75988     6562  82.9  2  0  7 18 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  3 59 55 248083  -27.02584  -43.56748     4923  59.5  1  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  3 59 55 858291  -33.38871   15.67488    21726  95.4  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  3 59 55 868545  -33.94992   14.17640    44772  74.6  2  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
