2014   2 28  6  9 36 508274  -24.55999  -45.45133     2951   6.2  0  0  5  7 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 36 767946  -20.44668  -47.15255     2661   6.5  0  0  5  8 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 37 480929  -24.61528  -45.57276     3244  12.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  6  9 38 175424  -17.97881  167.61656    43908   9.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28  6  9 39 135699  -20.63059  -49.21099     3327  28.1  0  0  5  8 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 43 174019  -10.09623  161.22008    18857  48.8  1  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 45 881104  -30.34033  -42.80638     4524  23.8  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  6  9 46 442489  -30.32578  -42.85470     4596  24.7  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  6  9 47 159456   -4.83007  -73.24522     6285  12.0  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 47 227639   -4.83354  -73.28835     6267  11.7  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 47 449344   -4.84661  -73.34689     6342  12.0  0  0  4  6 0 0 0 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  6  9 48 542602  -30.36324  -42.97761     5057  30.4  1  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28  6  9 52 426166  -20.92618  -46.63555     2520  13.2  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 52 613090  -21.03550 -140.57477    11153  17.2  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 52 729926  -20.81600  -46.94270     2549  18.3  0  0  7 17 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 53 129920  -20.30055  -47.28218     4994 118.8  2  0  7 16 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 53 221331  -11.08132  -57.21308     2703  18.4  0  0  6 14 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  6  9 53 286242  -11.07285  -57.20843     2635  20.4  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  6  9 53 365363   -6.18146  -74.35502     3270  22.6  0  0  6 14 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6  9 53 417731   -6.19432  -74.43520     3639  19.8  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 53 741227  -28.87136  -42.29266     2942  26.3  0  0  7 19 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  6  9 53 802112   -6.16929  -74.37624     3119  22.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6  9 54   6676  -22.31133  -45.87685     2700  14.7  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  6  9 54 418283  -15.90316  -51.12907     2664  28.9  0  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 54 599533  -11.97971  -72.73203     3213  27.3  0  0  6 15 0 0 1 1 1 0 0 0 0 1 1 1 0 0
2014   2 28  6  9 54 606900  -11.99337  -72.79477     2922  28.3  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 54 733058  -15.87277  -51.15203     3922  56.4  1  0  7 16 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  6  9 54 994520  -15.88907  -51.34615     2751  27.5  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  6  9 55   5091    3.44847  -86.15182     4428  31.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  6  9 55 283293  -16.41086  -51.24376     3630  16.0  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  6  9 55 303345  -16.27169  -51.58819     2728  34.4  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  6  9 55 528593  -20.71977  -47.16037     3723  54.5  1  0  6 15 0 0 1 1 1 0 0 0 0 0 1 0 1 1
2014   2 28  6  9 55 539174  -20.81824  -47.12975     2712  23.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 57  94692    7.38348  -73.92965    11751  49.8  1  0  5  8 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  6  9 57 344232  -33.83736  -38.61188     4757  39.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 58  56067    6.64855  -76.63492     5245  59.1  1  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  6  9 58 128207    6.61368  -76.42622     7513  89.2  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  6  9 58 260707  -15.95866  -51.39508     3086  57.2  1  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  6  9 58 283413  -15.90828  -51.37825     4316  50.9  2  0  5  8 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  6  9 58 300430  -15.95159  -51.32367     3123   9.3  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  6  9 58 391780  -15.97846  -51.37543     3113  58.6  1  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  6  9 58 547561  -15.88935  -51.47865     3281  43.7  1  0  6 14 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  6  9 58 689600  -20.87666  -47.02446     3243  43.5  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 58 741306  -15.95735  -51.37298     4080  65.6  2  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 58 784067  -15.92393  -51.40915     3140  57.8  1  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  6  9 58 818298  -16.01809  -51.22096     3498  46.8  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 58 870433  -20.86974  -47.03465     3265  44.2  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6  9 59  73023    9.03361  -73.58195     4743  57.5  1  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6  9 59  85607    9.09744  -74.22929    12190  43.2  1  0  5  7 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6  9 59 148889  -16.03334  -51.35307     3578  58.2  1  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  6 10  0 151217   -6.15420  -74.54155     5111  72.3  2  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  6 10  0 405588   -8.43154  -72.57021     9598  15.8  0  0  4  6 0 0 1 1 1 0 0 0 0 1 0 0 0 0
2014   2 28  6 10  0 830607   -5.72185  155.32349     8635  51.0  1  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  6 10  0 858948  -23.63583  -45.75591     6006  74.2  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 10  0 885614   -5.71543  155.47867     5211   3.6  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 10  1  73391  -15.90928  -51.36013     3726  82.3  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 10  1 122484   -5.75336  155.32152    13450  68.5  2  0  5 10 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  6 10  2 216843  -15.55060 -139.25134    14501  79.6  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 10  2 225811  -15.25253 -140.28929     9056  20.3  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
