2014   2 28 10 14 25 792750  -21.60229 -135.90837    12269  16.4  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 26 838924  -34.80993  -35.64453     6568  13.4  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 27 392088   -4.61920  -71.94062     5908  29.0  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 27 458578   -4.61970  -71.93513     5968  29.5  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 27 503181   -4.62635  -71.94009     5959  29.5  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 27 557212   -4.62772  -71.93970     6028  30.1  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 27 602407   -4.62694  -71.94238     6089  30.6  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 29 428176  -18.61309 -141.65462    21738  36.2  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 32 680745  -21.81523  -46.76246     5266  26.6  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 14 40 415304  -24.00233   21.63117    11456   0.6  0 -3  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28 10 14 40 726379  -19.67610 -141.55225    15427   8.2  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28 10 14 40 748896  -19.63972 -140.96848     5723  10.8  0  0  6 15 0 0 1 1 0 0 0 1 0 1 0 1 0 1
2014   2 28 10 14 40 777461  -19.67220 -140.89438     6149  12.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28 10 14 40 821221  -29.42426  178.12288   151729  17.1  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28 10 14 40 837453  -12.49673  156.89076     9705  22.0  1  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28 10 14 40 840418  -19.66625 -140.83858     9136   5.6  0  0  4  6 0 0 1 0 1 0 0 0 0 1 0 1 0 0
