2014   2 28  9 19 29 300887  -21.78659  -46.13635     3078   7.9  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 19 29 328871  -21.78505  -46.13329     3081   8.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 19 29 384034  -21.74280  -46.16005     3362  10.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 19 30 119693    3.62351  -85.98702     7512  37.5  1  0  5  7 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 31 249250  -10.42279  -56.94332     3593  37.6  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 31 282612  -10.42186  -56.93830     3604  37.8  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 32 962677    0.27438  155.52293     8393  16.4  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 33  78852    0.30082  155.51614     8464  16.8  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 33 257242    3.73304  152.24437    56311   1.6  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 19 33 731208  -10.33752  -57.73138     4465  59.1  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 35  61120  -21.68056  -46.31768     3758  23.1  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 19 35 642674  -23.73142  -45.68983     4456  35.2  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  9 19 37 162602  -18.83351 -143.38960    18172  26.9  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 19 37 618483  -15.69695  165.63846    26986  44.9  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 19 42 900218  -21.32404  -50.76814     3223  11.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 19 44 109750  -21.76655  -47.36859     2488   3.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 44 697343  -28.48289 -140.12003     6582   6.5  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 19 44 813782  -28.47942 -139.18529     6169   6.2  0  0  6 15 0 0 1 0 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 19 44 953761    5.08656   -2.02002     6884   8.8  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  9 19 45 166458  -21.83746  -45.94815     2589   6.2  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 45 571774  -21.81565  -46.01438     2665  12.2  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 46 348967  -12.33639  -71.94447     4907  12.7  0  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  9 19 46 573599    0.03084  -65.96044    12171  10.7  0  0  5 10 0 0 0 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 19 46 622566    1.32585  -66.97844     3517  24.2  0  0  6 13 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 19 46 788476    1.28648  -67.12794     5716  25.0  1  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  9 19 47  37453    8.40434  -73.06689     3427  23.7  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 19 47 106452    6.03968  153.66335     6667  28.8  0  0  6 15 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  9 19 47 448944  -11.19252  163.81134    23877  26.1  0  0  6 14 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 19 47 514532  -18.58308 -142.03064     8663   1.1  0  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28  9 19 47 571213  -18.59587 -142.35065    13458   7.6  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 19 47 938946  -24.21826  -45.21218     3247  21.2  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 47 949814  -24.26262  -45.21432     3386  26.3  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 19 48 256710    1.51738    2.30025     7160  29.8  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 19 48 710006    1.62587    2.52595    29664  30.5  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 0 0 1
2014   2 28  9 19 48 848721   -0.78007  -72.20048     5182  41.3  1  0  6 14 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 19 48 901610    4.17134  -73.37915    12015  45.8  1  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  9 19 49 366930  -14.55420  -44.47869     3494  42.7  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 19 49 598779  -31.80001 -141.30453    75074  43.2  1  0  5 10 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  9 19 49 626310  -27.49386  -84.23502    35263  49.6  1  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 49 897659  -31.82324 -136.57475    24371  53.1  2  0  5 10 0 0 1 1 1 0 0 0 0 0 0 1 0 1
2014   2 28  9 19 50 956600  -21.82369  -46.14965     3716  77.3  2  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 19 51 213394  -21.84757  -46.23024     4037  52.6  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 19 51 220994  -21.80906  -46.29933     3060  55.2  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 19 51 425780  -21.93350  -46.14930     4047  54.6  2  0  5 10 0 0 1 1 1 0 0 0 0 1 0 0 0 1
