2014   2 28  0 19 28 102253  -17.86963  -67.59467     2470   6.1  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 28 165012  -17.86592  -67.60822     2723   4.5  0  0  5  9 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 28 255255  -17.86565  -67.60927     2624   4.3  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 28 349901  -17.86672  -67.62854     3222   4.7  0  0  5  9 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 28 415605  -17.88750  -67.58072     4189   6.3  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0 19 28 636295    0.17910  -71.64713     2967   7.0  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  0 19 28 658118    0.17664  -71.67210     2919   4.3  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 28 712155    0.17316  -71.66708     2716   7.1  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 28 761457   -7.62828    7.32802     9699  18.5  0  0  5  7 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  0 19 29 261649    3.73032  -71.32100     4129   9.4  0  0  5  8 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 29 495803    0.18439  -71.68726     2867  12.0  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 30 339025   -5.20457  -75.49753     3163  11.2  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 30 711818   -5.18783  -75.53495     3718   9.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  0 19 31 414345  -13.34817   27.22517    60179  17.9  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  0 19 31 682317  -25.46675  -45.07680     3580  17.5  0  0  5  7 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0 19 32 227559   -3.44369  -63.38399     4810  23.4  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 32 372454    0.23937  -72.12511     6166  25.0  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  0 19 32 468866   -4.43316  -74.27649     6767  25.9  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 32 567381   -0.67313  -71.80997    11527  30.0  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0 19 33 320046  -23.22924  -50.40337     2737  18.6  0  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 33 942096  -23.18088 -135.33621    14318  16.8  0  0  4  6 0 0 1 0 0 0 0 0 0 0 1 1 0 1
2014   2 28  0 19 35 234386    3.03637  -71.17371     6850  48.0  1  0  5  8 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 35 603337    3.68455  -71.45329     7244  75.2  2  0  6 13 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 35 646087    3.68331  -71.39510     6552  74.9  2  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 36 122400   -8.81677  -60.59164     4740  78.3  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0 19 39 417343  -25.36301  -45.43300     5062  57.9  2  0  5  9 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0 19 40 586373   -5.27293  -75.21570     8509 130.0  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
