2014   2 28  7 39 28 803438    6.11875  -82.51760     3848   9.8  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 31  31689  -19.61508 -141.80063    10025   2.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 39 33 610847  -25.29472  -44.73851     3946  38.3  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 35  47368  -21.09633  -47.12122     3116  17.4  0  0  5  7 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 37 259037  -12.18249  161.49077    48865  22.0  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 39 37 934548  -31.75800 -136.94933    22652  28.8  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 39 38 697729  -20.89463  -47.73474     3814  30.7  1  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 38 753632  -20.88657  -47.76944     3734  29.2  0  0  5  8 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 39 380603  -21.76847 -142.97621    21050  31.3  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 39 42 829137  -21.76933  -46.65813     4606  55.8  2  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 39 44 840639  -19.12961 -139.32007    49759   4.4  0  0  5  7 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 46 322509  -30.06362  -41.57855     2935   5.4  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7 39 46 342307  -30.05953  -41.60843     2620  13.2  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  7 39 46 577063  -30.06268  -41.60059     3367  12.9  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  7 39 46 590014  -30.06627  -41.59044     4222  14.1  0  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  7 39 46 613899  -30.06910  -41.65345     3252  12.8  0  0  6 11 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  7 39 46 672034    6.41860  -77.42243     4918  13.8  0  0  5 10 0 0 0 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  7 39 46 677457  -30.09570  -41.57674     2988   7.1  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7 39 46 749685    2.25539    2.70022     6126   5.7  0  0  6 12 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  7 39 46 897182  -30.04732  -41.63877     3965  13.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 47  16355    2.56693   -0.50988     8938   9.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 47 396068  -16.45664  -51.94595     2583  27.8  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 39 47 455739  -16.45380  -51.94574     2667  28.0  0  0  7 19 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 39 47 465235  -30.42393  -41.45112     4343  11.7  0  0  5  7 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  7 39 47 505597  -30.47363  -41.35920     3904  11.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7 39 47 824718  -20.58402  -48.43707     2708  15.7  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 47 914665  -30.55305  -41.41007     3072  16.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 47 923130  -30.52847  -41.47021     3065  16.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  7 39 48 464025  -20.62349  -47.54343     2846  37.0  0  0  7 19 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  7 39 50 103941   -0.42179    5.62998    14279  25.8  0  0  6 11 0 0 1 0 1 0 0 1 0 0 1 1 0 1
2014   2 28  7 39 50 151284    6.99853  -73.93959     4117  35.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  7 39 51  90981  -23.80171 -176.82646    10165  35.8  0  0  7 21 0 0 1 0 1 0 0 1 0 0 1 1 1 1
2014   2 28  7 39 51 159238    5.40158  -72.87025     4529  22.2  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  7 39 51 196323  -23.58871 -177.56058    15003  39.8  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
