2014   2 28 10 24 32 440618   -3.55504  -72.06099     2716   7.9  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 32 499246  -22.14424  -46.01159     2744  14.9  0 -1  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28 10 24 32 548769  -22.15359  -45.98953     2984  12.5  0  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28 10 24 32 651724  -22.19072  -45.96459     3094   8.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10 24 32 719059   -3.28709  -72.11133     2811  10.6  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 32 752048   -3.27618  -72.14581     3437   7.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 24 32 760087   -3.28752  -72.10988     2829  11.2  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 32 802819   -3.59511  -71.88764     7436   0.8  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28 10 24 32 841825   -3.29827  -72.20097     3789   9.9  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 32 845968  -33.49469 -129.48566    11446   4.6  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28 10 24 32 886119  -31.37341 -129.00250     7627  11.4  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28 10 24 32 932695   -3.29272  -72.02565     3813   3.0  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 24 33   9420   -3.26387  -71.92177     4929  32.7  0  0  6 12 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 33 906505    3.11885  -85.80716     8168  22.8  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 33 925509    3.13517  -85.80580     9954  22.5  1  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28 10 24 34 686247    6.81430    6.97705    58553   6.4  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28 10 24 34 713532   -3.90731    5.20769    44445  16.0  0  2  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10 24 34 728559    3.31180    2.63301    67566  14.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10 24 34 787559  -20.17360 -142.60013     8241  22.9  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28 10 24 34 843975   -2.81928    7.02867    13766  23.9  1  0  4  6 0 0 1 1 0 0 0 0 0 0 0 1 0 1
2014   2 28 10 24 35 296438   -4.65830  -72.22866     4099  29.6  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28 10 24 35 852675    1.83581    3.62410    76432  21.7  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10 24 36 816958    8.87308  140.65259     7079  16.2  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28 10 24 37 950190  -21.80286  -46.10376     3246   5.5  0 -1  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28 10 24 38 278158  -22.06993  -46.23491     4461  64.5  2  0  6 11 0 0 1 1 0 0 0 0 0 1 1 1 0 1
