2014   2 28  9 14 31 538239  -21.58055  -46.19619     4722  18.0  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 14 31 592379  -21.58664  -46.19027     4597  16.8  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 14 40 335138  -24.27851  -45.13046     2734  17.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 40 447475  -17.38390   18.53428    14964  22.3  1  0  4  6 0 0 1 1 0 0 0 1 0 0 0 1 0 0
2014   2 28  9 14 40 527641  -33.85741  -38.95907     3838  20.5  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  9 14 40 550671  -33.84534  -38.97270     3282  19.3  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 40 684205    2.56906    7.87621    10673   5.0  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 40 731960  -33.83074  -38.94913     6536  22.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 40 955453  -13.87003  -38.43570    13064  24.8  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 41   9747  -13.86078  -39.04734     3752  30.2  0  0  6 15 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 41 722350  -20.91437 -136.60202    27322   1.8  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 41 735784  -19.69216 -140.99709     7083  25.7  0  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 42 100749    0.76385    0.95332     8841  11.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 42 424916  -21.80982  -46.13076     2734   0.6  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  9 14 42 721200   -7.06969    9.29022     8529  15.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 43   9190    5.10079  -85.31910     3088  13.4  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 43  41748    5.07896  -85.09841     5322   8.2  0  0  5 10 0 0 0 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  9 14 43  91931    5.13322  -85.69311     6600  34.2  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 43 479545  -21.77254  -46.06124     3359  33.5  1  0  5  9 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28  9 14 43 756450  -21.85121  -46.04314     3057  25.1  0  0  5 10 0 0 1 0 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 14 43 763468  -21.79998  -45.99127     2879  33.4  0  0  6 15 0 0 1 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 43 804210  -21.80691  -45.98542     2888  33.8  0  0  6 15 0 0 1 1 0 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 43 838186  -21.82844  -45.92071     3046  24.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 43 922179  -21.72855  -46.01570     3235  60.1  1  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 44   7170  -21.84209  -45.92085     2772  23.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 44  28182    5.44475  -72.39145     2866  15.6  0  0  7 20 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 44  48109  -21.82752  -45.97731     3828  40.2  1  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  9 14 44 281387  -21.84015  -45.91666     3145  27.1  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 44 472008  -21.62401  -50.05949     3037  41.6  1  0  6 15 0 0 1 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 44 662693   -6.77380  -43.53656     3653  43.2  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 44 896594  -33.44328  -39.56243     4805  17.9  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 1 0 0
2014   2 28  9 14 44 919145  -48.84032  -33.69231    20578  62.5  2  0  5  7 0 0 1 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  9 14 44 938803  -33.53279  -39.40611     4079  50.4  1  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 44 977632  -33.54314  -39.47157     3796  41.8  0  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 45 424911  -33.54197  -39.31513     3444  13.4  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 14 45 493999    1.92108  -83.90034    12344  25.8  1  0  4  6 0 0 1 1 1 0 0 1 0 0 0 0 0 0
2014   2 28  9 14 45 582847  -33.63406  -39.22704     3476  33.7  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 45 603424  -33.71120  -39.17076    10357  47.2  1  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 45 762291  -29.12605 -132.70584    14537  34.2  1  0  5 10 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  9 14 45 836599  -21.71663  -46.28727     2861  50.3  1  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 45 899628  -21.70686  -46.26941     3167  56.0  1  0  7 21 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  9 14 45 924042  -33.66341  -39.11063     3541  35.0  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 45 959409  -33.66357  -39.11067     3519  34.3  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 45 967208  -33.80333  -38.98469     4543  44.8  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 46 284125  -33.87214  -38.88668    11479  52.6  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 47 972003  -21.48049  -46.49169     3644  67.1  2  0  6 14 0 0 0 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 49 384153  -11.69688  -72.44047     3203  38.0  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 49 393756  -11.77578  -72.61533     4340  76.8  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 49 537551  -21.24728  -46.29625     4628  76.7  2  0  5 10 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28  9 14 49 559295  -21.20457  -46.22773     3460  74.2  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 49 565629  -17.20251 -137.53119    20818  88.9  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 49 594607  -16.77524 -139.57953    13244  18.3  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 49 733097  -21.11575  -46.30257     3666  49.1  1  0  5 10 0 0 0 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 14 49 741791  -11.68101  -73.08815     5116  28.9  1  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 49 782480  -12.26430  -70.91625     7132  23.4  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 50 185814   25.01290  174.85539     9141  25.2  0  0  5 10 0 0 0 1 1 0 0 0 1 1 0 0 0 1
2014   2 28  9 14 50 263045  -14.35566  -43.98962     3557  52.7  2  0  5  9 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 50 736573    9.38658  -74.27071    16117  15.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 14 50 787182    7.71374  -73.59989     6634  95.0  2  0  7 20 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  9 14 50 977318    8.62551  -73.71230     8092  51.5  2  0  5 10 0 0 1 0 1 0 0 0 1 1 0 0 0 1
2014   2 28  9 14 51  15629    5.81266  -71.43627     8034  44.8  1  0  6 14 0 0 0 1 1 0 0 1 1 0 1 0 0 1
2014   2 28  9 14 51 143152  -33.85729  -38.51990     5994  70.0  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 51 255080    6.92541  -76.16479     8276  53.2  1  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 51 320949    7.02767  -77.04075     9553 100.9  2  0  6 14 0 0 1 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  9 14 51 379002    7.49246  -76.86468    26760  61.8  2  0  5 10 0 0 1 1 1 0 0 0 0 1 1 0 0 0
2014   2 28  9 14 51 408626    8.87898  -77.88741    15536  14.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  9 14 51 489296    7.02169  -76.56593     4821  55.2  1  0  7 18 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 51 615709    7.02687  -76.55817     4858  55.6  1  0  7 18 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 51 763893  -39.06318    4.56195    13798  29.9  1  0  4  6 0 0 0 0 0 0 0 1 1 0 1 0 0 1
2014   2 28  9 14 51 764207  -22.09040  -49.97361     4390  92.6  2  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 51 786887  -22.05993  -49.90143     3776  84.5  2  0  7 20 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 51 799506  -22.07852  -49.97310     3646  85.6  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 51 816762  -22.14503  -49.75563     3928  51.6  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 51 880483  -21.72198  -46.12227     4663 101.9  2  0  6 15 0 0 1 0 0 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 51 923978  -21.78337  -46.02279     3786  92.2  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 51 991143  -21.76141  -46.15012     4829  89.5  2  0  6 14 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 52  32201  -21.81061  -46.05781     4248  90.8  2  0  6 15 0 0 1 1 1 0 0 1 0 1 0 0 0 1
2014   2 28  9 14 52 142809  -22.15084  -49.83128     3884  56.9  1  0  6 14 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 52 177319  -21.89115  -50.02755     2800  28.7  0  0  7 16 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 52 210878  -22.14182  -49.73553     4081  56.1  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 52 306571  -22.08597  -49.85793     4538  59.4  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 52 609252    5.45353  140.59398     3609  54.8  1  0  6 14 0 0 0 1 1 0 0 1 1 0 1 0 0 1
2014   2 28  9 14 52 621806  -30.62976 -133.99779    22039 103.2  2  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 52 634267  -30.63795 -133.52605    21086 107.7  2  0  7 21 0 0 1 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 52 719072  -30.68349 -131.09741    19481  29.6  1  0  4  6 0 0 1 1 1 0 0 0 0 0 0 1 0 0
2014   2 28  9 14 52 972145  -18.67592 -141.19586    23255  91.9  2  0  6 15 0 0 1 0 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 53  73795   12.25693 -123.87468    14946 103.9  2  0  7 21 0 0 1 1 1 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 53 149270  -30.19305 -137.04976    12721  13.0  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 53 192318  -21.65143  -45.97831     3287  71.4  2  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 53 213138  -21.73110  -45.89847     4678 108.7  2  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 53 225728  -21.75908  -45.97029     4043 105.2  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 53 266336  -21.83548  -45.76740     5113  80.0  2  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 53 287343  -30.19041 -137.09579    12979  13.7  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 53 578842  -21.82334  -45.71967     4212  74.2  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 54 181682  -20.40172  -46.26827     4120  77.8  2  0  6 15 0 0 1 1 1 0 0 0 0 1 1 0 0 1
2014   2 28  9 14 54 202604  -20.72069  -45.89613     3915  57.5  1  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 54 763587   -4.99471  -69.96037     6246  18.5  0  0  4  6 0 0 1 1 0 0 0 1 0 1 0 0 0 0
2014   2 28  9 14 54 783459    1.47553  -43.08790     3925  47.2  1  0  5  9 0 0 0 0 0 0 0 1 1 1 1 1 0 0
2014   2 28  9 14 54 801679   -3.53522  -71.01884     4359  76.8  2  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 14 55 124657   -3.50359  -71.02564     5695  60.5  2  0  5 10 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  9 14 55 395538  -21.68079  -46.19223     4422 125.2  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 55 408240  -21.67923  -46.18945     4429 125.6  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 55 506220  -21.72946  -45.91735     4483  82.2  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 55 634825  -21.67513  -46.19191     4445 126.6  2  0  7 21 0 0 1 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 55 729599  -10.56486  -56.62683     6058 127.1  2  0  6 15 0 0 1 1 1 0 0 1 0 0 0 1 0 1
2014   2 28  9 14 55 975038  -33.95608  -38.03113     7531  95.1  2  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 56  35343  -33.99584  -38.67094     3060  11.9  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 56 152631   -5.34325  -71.90984     2641   7.3  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 56 183707   -5.31368  -71.86360     2917   9.4  0  0  5 10 0 0 1 0 1 0 0 1 0 0 0 1 0 1
2014   2 28  9 14 56 212563   -5.32535  -71.83974     2554  11.7  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 56 248493   -5.41566  -71.73396     3232   7.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 56 364611    5.24221  154.99353     5473   5.5  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  9 14 56 364770   -5.44424  -71.70933     6975   3.8  0  0  4  6 0 0 0 1 0 0 0 1 0 1 1 0 0 0
2014   2 28  9 14 56 399004  -25.12311  -44.61659     2907   9.7  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 56 422185    5.34587  154.23273     8059  21.7  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 56 798710  -28.54620 -139.45708     9630  16.6  0  0  5 10 0 0 1 0 0 0 0 1 0 1 1 1 0 0
2014   2 28  9 14 56 912524    6.61532  -74.29596     3269  13.8  0  0  7 18 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  9 14 57 288882  -33.84058  -38.92903     5053  20.6  1  0  4  6 0 0 1 1 0 0 0 1 0 0 1 0 0 0
2014   2 28  9 14 57 404410  -33.85004  -38.91004     3272  17.6  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 57 414486  -33.84703  -38.90256     3095   5.7  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  9 14 57 501994  -33.85542  -38.88342     4433  20.2  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 14 57 597443  -21.08791   49.52838    10200  10.8  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 14 57 845237  -10.44798  -57.45628     2600  17.3  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  9 14 57 947402  -10.66074  -56.75221     2987  15.0  0  0  5 10 0 0 1 0 0 0 0 1 0 1 0 1 0 1
2014   2 28  9 14 58   4478  -33.49651  -40.96110     4905  30.3  1  0  5  7 0 0 1 0 0 0 0 1 1 1 0 1 0 0
2014   2 28  9 14 59 105777  -21.80779  -46.02748     2647  17.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 59 118261  -21.78925  -46.07708     2577  20.2  0  0  6 15 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 59 130969  -21.74875 -140.82674    10841  33.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 59 153170  -22.53276 -138.81018    17247  18.8  0  0  5 10 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  9 14 59 316916  -21.75466  -46.05722     2527   7.6  0  0  5 10 0 0 1 1 1 0 0 0 0 1 0 0 0 1
2014   2 28  9 14 59 368676  -21.79509  -46.03754     2841  23.6  0  0  6 13 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 14 59 372183  -18.88588 -141.15034    15234  38.6  1  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  9 14 59 522007  -21.81065  -46.00580     2713  20.0  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  9 14 59 535753  -12.43831  -71.85520     2848   9.5  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 1 0 0
2014   2 28  9 14 59 591458  -21.82285  -46.07352     2519  14.8  0  0  6 15 0 0 1 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  9 15  0  15477  -21.77789 -140.09441     6524  20.7  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  9 15  0  89906  -10.40139  -57.15420     2673  10.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 15  0 173309  -10.43335  -57.41562     3598  16.7  0  0  4  6 0 0 0 0 0 0 0 1 0 1 1 1 0 0
