2014   2 28  0  9 36 525855  -12.68985  -57.24733     4283  12.2  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0  9 36 577396   -5.57720  -74.99458     2966   8.9  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0  9 36 648024   -5.58095  -74.97435     3138  12.9  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  0  9 36 666262   -5.56395  -74.92663     4413   6.5  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  0  9 36 855427   -5.56088  -75.01460     3521   8.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  0  9 38 674984  -24.07627 -134.64131    22954  22.9  0  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0  9 41 288414  -19.66000 -136.68068     9455   3.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  0  9 44 166316   -5.75705  -72.72073    20595  70.9  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  0  9 44 265522   -4.34620  -73.81786     6270  88.0  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0  9 48 271705   -8.17864  -43.14210    16292  22.2  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  0  9 49  16798  -18.61234 -139.43852    29790 123.5  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  0  9 51  27275    9.09682  147.90369     8930   1.1  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  0  9 51 424728  -14.24718  -56.26677     8219 100.0  2  0  6 12 0 0 1 1 0 0 0 0 0 1 1 0 1 1
2014   2 28  0  9 51 440841   -2.00223  -45.06239     8787   5.2  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  0  9 52  78602  -25.46595  -45.01202     3210   9.5  0  0  5  8 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  0  9 52 175403  -25.50503  -44.98388     2939   0.8  0  0  4  6 0 0 1 1 0 0 0 1 0 1 0 0 0 0
2014   2 28  0  9 52 360034  -25.48923  -44.99598     2714   7.0  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  0  9 52 402768  -25.45646  -45.03247     2973  10.7  0  0  5  9 0 0 1 1 1 0 0 0 0 0 1 0 0 1
2014   2 28  0  9 52 757848  -25.44134  -45.04298     2713  11.0  0  0  6 14 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  0  9 52 849158   -5.19729  -41.69268     4205   2.8  0  0  5  7 0 0 1 1 0 0 0 1 0 0 1 0 0 1
2014   2 28  0  9 52 920706  -25.46879  -45.06538     3035  10.4  0  0  5  8 0 0 1 1 1 0 0 1 0 0 0 0 0 1
2014   2 28  0  9 52 935486  -19.13101  -50.78034     2403   9.4  0  0  6 13 0 0 0 1 1 0 0 1 0 1 1 0 0 1
2014   2 28  0  9 53 110676  -23.30429  -51.10612     3819  57.3  1  0  6 12 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  0  9 53 260962  -19.19417  -50.71191     3689  47.5  1  0  6 11 0 0 1 1 0 0 0 1 0 0 1 1 0 1
2014   2 28  0  9 54 357188  -23.77195  -47.11402     3510  33.3  1  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  0  9 54 570034  -20.85845  -53.13852     2577  30.3  0  0  7 21 0 0 0 0 1 0 0 1 0 1 1 1 1 1
2014   2 28  0  9 54 624501  -20.87862  -53.11688     3171  24.3  0  0  5  9 0 0 0 0 1 0 0 1 0 1 1 0 0 1
2014   2 28  0  9 54 677452  -20.85210  -53.10255     3696  25.1  0  0  5  7 0 0 1 1 0 0 0 1 0 1 0 0 0 1
2014   2 28  0  9 54 737051    0.35880  -71.82147     3938   9.6  0  0  4  6 0 0 0 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  0  9 54 961990  -20.84555  -52.96871     2893  23.0  0  0  6 13 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  0  9 54 995497  -17.78851   15.38503    41375  33.6  1  0  5 10 0 0 0 1 1 0 0 1 0 1 1 0 0 0
2014   2 28  0  9 55  52798   -1.47506  -63.56726     4148  22.4  0  0  5  9 0 0 0 1 1 0 0 1 0 1 0 1 0 0
2014   2 28  0  9 55 533988    3.80861  -71.27646     3857  25.3  0  0  5  9 0 0 1 1 0 0 0 1 0 0 0 1 0 1
2014   2 28  0  9 55 730639    3.92077  -70.03602     4080  31.6  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
