2014   2 28  7 59 28 282604  -30.31902  -41.38539     4017  11.2  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 59 31 932434    3.56808  -72.94784    15684  22.8  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  7 59 32  51255  -14.74196  161.28967    13567   8.7  0  0  5  7 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 59 34 715437  -20.88216  -47.70650     3358  26.1  0  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 59 36 327556  -18.50232 -143.92110    15557  20.9  1  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 59 36 431162  -10.46926  -57.98935     2974   8.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 59 40  40657   -7.92437  -60.03815     3229  13.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  7 59 44 103142  -21.15239  -47.26156     2751  18.8  0  0  6 15 0 0 1 0 0 0 0 1 0 1 1 1 1 0
2014   2 28  7 59 44 113671  -21.15529  -47.25399     2386  18.1  0  0  7 20 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 59 44 734541    7.57203  -73.58490     2928  15.2  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7 59 44 969037  -24.61783  -45.02857     2780  20.4  0  0  7 21 0 0 1 0 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 59 45 313339   -8.08539  -61.65015     2683  12.9  0  0  6 15 0 0 0 1 0 0 0 1 0 1 1 1 0 1
2014   2 28  7 59 45 529274   -8.08676  -61.64453     2581  14.5  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 59 45 666540   -8.08643  -61.64504     2587  15.2  0  0  7 21 0 0 0 1 1 0 0 1 0 1 1 1 0 1
2014   2 28  7 59 46 100049    7.24684  -74.95741     3753  28.5  0  0  7 18 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  7 59 46 215044    7.07113  -74.92415     4832  18.5  0  0  6 15 0 0 0 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  7 59 47  79741    4.56552  -84.19779     3714  16.8  0  0  6 15 0 0 1 0 1 0 0 0 0 1 1 1 0 1
2014   2 28  7 59 47 186285    4.64768  -84.51163     4566  32.1  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  7 59 48  62827    4.43324  152.57462     6543  30.7  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  7 59 48 345120  -33.52702  -40.96158     4040  31.8  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
