2014   2 28 10  4 32 422733  -33.48855  -40.65980     3497   3.2  0  0  4  6 0 0 1 1 0 0 0 0 0 1 0 0 0 1
2014   2 28 10  4 32 436063  -33.47948  -40.64623     3508   3.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10  4 32 982300  -21.65088 -134.42584    19249  13.5  0  0  5  9 0 0 0 1 0 0 0 0 1 0 1 1 0 1
2014   2 28 10  4 33  55215    7.46843  -75.28740     4557   1.9  0  0  5  8 0 0 0 1 0 0 0 0 1 0 1 1 0 1
2014   2 28 10  4 33 122949    7.47494  -75.34896     3748   7.9  0  0  6 15 0 0 0 1 0 0 0 0 1 1 1 1 0 1
2014   2 28 10  4 34 409806    6.80408  -77.70752     3898   6.3  0  0  5  9 0 0 1 0 0 0 0 0 1 0 1 1 0 1
2014   2 28 10  4 34 563431    6.75569  -77.62963     4266   3.2  0  0  4  6 0 0 1 1 0 0 0 0 1 0 0 0 0 1
2014   2 28 10  4 38 296563  -21.67794  -47.76955     3068  14.1  0  0  5  7 0 0 0 0 0 0 0 0 1 1 1 1 0 1
2014   2 28 10  4 38 501747  -14.90203  -44.19594     3497   3.5  0  0  4  6 0 0 1 1 0 0 0 0 1 0 0 0 0 1
2014   2 28 10  4 38 721570  -21.54811  -47.57795     2935  20.6  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28 10  4 38 751420  -21.58129  -47.58083     3254  30.3  0  0  6 11 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 10  4 38 797411  -21.58223  -47.58062     2686  13.9  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28 10  4 38 835715  -21.57826  -47.58048     3244  30.1  0  0  6 11 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 10  4 39 275137  -21.29832  -46.04333     3406  34.0  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28 10  4 39 907273  -14.62202  -44.05002     3630  12.7  0  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 10  4 40 333113    8.47249   16.52437    60058  10.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10  4 40 334505  -16.86856  -44.70658     4357   8.6  0  0  4  6 0 0 1 0 0 0 0 0 1 0 1 0 0 1
2014   2 28 10  4 42 631980   -9.43257  -67.28950     5329  57.7  1  0  6 14 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 10  4 42 647489   -9.31173  -67.69935     7644  71.7  2  0  5 10 0 0 0 0 0 0 0 0 1 1 1 1 0 1
2014   2 28 10  4 42 658398   -9.22882  -67.37199     4529  53.3  2  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28 10  4 46 382447  -24.17377  -45.18238     5504  72.9  2  0  6 11 0 0 1 1 0 0 0 0 1 1 1 0 0 1
2014   2 28 10  4 46 392144  -24.41373  -44.67043     3430   1.4  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28 10  4 49 620357  -20.91086 -142.43085    12408  27.5  0  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28 10  4 49 633824  -20.99311 -140.74910     8575   5.6  0  0  7 20 0 0 0 1 1 0 0 0 1 1 1 1 0 1
2014   2 28 10  4 49 681520  -20.97752 -141.72884     4869   7.5  0  0  7 21 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28 10  4 49 751201  -21.03259 -142.20142     9733  38.0  0  0  7 18 0 0 1 1 0 0 0 1 1 1 0 1 0 1
2014   2 28 10  4 49 756145   -6.24922    8.15429    11576  32.2  1  0  5  8 0 0 1 1 1 0 0 1 1 0 0 0 0 0
2014   2 28 10  4 49 765908  -20.86918 -142.67242    11140  21.5  0  0  5 10 0 0 1 0 1 0 0 1 0 0 1 1 0 0
2014   2 28 10  4 49 817461  -21.78579 -140.21144    13106   9.6  0  0  5 10 0 0 1 1 1 0 0 1 0 1 0 0 0 0
2014   2 28 10  4 49 927405    0.79440   10.38494    12187  15.1  0  0  4  6 0 0 1 0 0 0 0 1 0 0 1 1 0 0
2014   2 28 10  4 50 301814   -4.74774  -72.21643     4103  13.6  0  0  5 10 0 0 0 1 1 0 0 0 1 1 0 1 0 0
2014   2 28 10  4 50 509658    0.60337    9.78532     6823  25.6  0  0  6 15 0 0 1 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 10  4 50 636571    2.74447    8.78813     6009  19.1  0  0  6 15 0 0 1 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 10  4 50 826436    2.77520    8.85427    15509  26.0  1  0  4  6 0 0 0 1 0 0 0 1 1 0 1 0 0 0
2014   2 28 10  4 51  35414    2.77980    8.98413     8547  11.7  0  0  4  6 0 0 1 0 1 0 0 1 1 0 0 0 0 0
2014   2 28 10  4 51 917510  -19.88313 -139.17804    22132  29.1  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 10  4 52 371132  -12.17024  -72.09253     4321  41.7  0  0  7 21 0 0 0 0 1 0 0 1 1 1 1 1 0 1
2014   2 28 10  4 52 593229    6.95272  -76.78903     6403  19.8  0  0  4  6 0 0 1 1 0 0 0 0 1 0 1 0 0 0
2014   2 28 10  4 53   2282  -22.05057  -46.47100     2632  26.8  0  0  7 21 0 0 1 1 1 0 0 1 0 0 1 1 0 1
2014   2 28 10  4 53  26515  -22.09248  -46.35147     2741   3.2  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28 10  4 53  58957  -22.01884  -46.59608     3042  52.1  1  0  7 20 0 0 0 1 1 0 0 1 1 1 1 0 0 1
2014   2 28 10  4 53 297726    1.13602    3.71699    14632  44.1  1  1  5 10 0 0 0 1 1 0 0 1 1 0 1 0 0 0
2014   2 28 10  4 53 422102    5.39293   -2.54016    11058  59.4  1  0  6 14 0 0 1 1 0 0 0 1 1 0 1 1 0 0
2014   2 28 10  4 53 929152  -22.20284 -139.93320    22845  62.2  2  0  5 10 0 0 1 1 0 0 0 1 0 0 1 1 0 0
