2014   2 28  6 19 28 962982    7.10809  -75.06765    10793   7.5  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  6 19 31 714910  -27.37526 -135.08467    10485   1.9  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  6 19 35 703414  -15.80196  -52.08511     6397  12.1  0  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  6 19 37 917946  -16.89989  -41.01718     5628  32.5  1  0  4  6 0 0 1 1 0 0 0 0 0 1 1 0 0 0
2014   2 28  6 19 41 935078  -20.60313  -47.54627     4689  39.8  1  0  5  7 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  6 19 44 143013    5.64642  -85.35185     3452  10.6  0  0  6 14 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  6 19 44 180180    5.66934  -85.40810     5260  20.0  0  0  5  8 0 0 1 1 0 0 0 1 0 0 1 1 0 0
2014   2 28  6 19 44 301416    5.63768  -85.39388     3898  19.6  0  0  6 15 0 0 1 1 0 0 0 1 0 1 1 1 0 0
2014   2 28  6 19 44 365239    5.28595  -84.84512    11121  19.9  0  0  6 11 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 19 44 408681    5.68901  -85.81870     9712  14.8  0  0  4  6 0 0 0 1 1 0 0 1 0 0 0 1 0 0
2014   2 28  6 19 44 903067   -3.79276  171.84813     6750  12.1  0  0  6 15 0 0 0 1 1 0 0 1 0 0 1 1 0 1
2014   2 28  6 19 45   9570  -20.79447  -48.97852     2467  11.4  0  0  6 15 0 0 1 1 1 0 0 0 0 0 1 1 0 1
2014   2 28  6 19 46 168003  -22.65049  -47.25252     2555  23.7  0  0  7 18 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  6 19 46 597451  -22.20187 -140.19588     6117  17.9  0  0  7 20 0 0 1 1 1 0 0 0 0 1 1 1 0 1
2014   2 28  6 19 46 663427  -22.59449 -139.82147    16303  15.3  0  0  5 10 0 0 1 1 1 0 0 1 0 0 1 0 0 0
2014   2 28  6 19 46 869146   -4.86736  172.14270     6913  20.4  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6 19 47    694    8.60363  -74.85712     4010  38.4  0  0  7 20 0 0 1 1 1 0 0 1 0 1 1 1 0 0
2014   2 28  6 19 47 280771  -22.92720  -45.93937     2758  22.5  0  0  6 15 0 0 1 1 1 0 0 1 0 0 1 0 0 1
2014   2 28  6 19 47 778693  -21.82308 -142.30103    15856  25.2  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6 19 47 797383  -22.26764 -140.39748    14696  23.3  0  0  5 10 0 0 0 1 1 0 0 1 0 0 1 1 0 0
2014   2 28  6 19 47 885200  -45.71526 -138.96687    24199  20.6  0  0  5 10 0 0 1 1 1 0 0 0 0 0 1 1 0 0
