2014   2 28  7 24 33 468706  -20.49019  -51.93986     2693   6.4  0  0  5  9 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 33 712347  -23.51824  -45.68354     7263  16.3  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7 24 34 201136  -23.36798  -45.86119     3376  24.9  0  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  7 24 35 356390   -7.21227    8.97458    34877  14.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7 24 35 543356   -7.27123    8.90082    35735  14.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
2014   2 28  7 24 36 168547   -4.21639  -71.56245     4811  41.7  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  7 24 36 626071  -20.65366  -47.32927     3161  43.6  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 36 800815    7.88301  -83.10315     5923  44.2  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 38  15984  -19.97531 -141.61115    16386  38.7  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  7 24 38  18452   -9.95612  161.18771    15969  39.5  1  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  7 24 38 310369  -10.04142  161.45078    34171  48.2  1  0  5  8 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 38 336659  -11.95306  -73.15301     4535  59.7  1  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 38 528679  -19.80793 -137.89178    19947   6.1  0  0  4  6 0 0 0 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 38 552381  -19.62722 -141.54512    21009  60.4  2  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  7 24 38 564107  -19.62752 -141.50081    55852  61.8  2  0  5 10 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 38 860117  -11.98226  -73.11718     4733  64.9  2  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  7 24 39  30026   -9.20132  158.75032    72199  46.1  1  0  5  7 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  7 24 39 104757   -8.94877  158.62589    55291  44.7  1  0  5  8 0 0 1 1 0 0 0 0 0 0 1 1 0 1
