2014   2 28  9 29 21 288926   12.28481 -124.35475     7424   0.8  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 23 485503  -21.41364 -141.04640    11728  13.0  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 23 659643  -21.41310 -140.98672    12035  13.9  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 34 511719  -21.54246  -46.15322     6015  34.4  1  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 36 722191   -5.41192  -71.62089     5412   6.9  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 36 790562   -5.20619  -71.76474     2683   9.1  0  0  6 15 0 0 1 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 29 36 859788   -5.21152  -71.76325     2962  11.0  0  0  5 10 0 0 1 1 0 0 0 0 0 1 0 1 0 1
2014   2 28  9 29 37  98446    4.08671  -85.19875     5449   8.2  0  0  5  9 0 0 0 1 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 29 37 139289    4.08115  -85.10482     3885   8.3  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 29 37 203860  -24.36942  -45.02383     3319   4.1  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 37 212105   -5.20704  -71.74120     3047  10.3  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 37 267138   -5.20311  -71.72573     3177  10.1  0  0  5 10 0 0 1 0 0 0 0 0 0 1 1 1 0 1
2014   2 28  9 29 37 306419   -5.19986  -71.75794     3297   5.5  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 29 37 532713  -18.97101 -140.48969    11137  10.0  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 29 37 868047    4.79541   -2.78082     9255  13.4  0  0  5  7 0 0 1 1 0 0 0 0 1 0 1 0 0 1
2014   2 28  9 29 38 304253  -21.76548  -46.12356     3221  28.7  0  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 38 550417   -3.47665  151.93167     8741   3.8  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 38 598557   16.13954 -131.89453    10524  11.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 29 39 254586  -21.72110  -45.97257     3355  32.8  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 39 300860  -21.55452  -45.87810     3509   7.0  0  0  4  6 0 0 1 0 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 39 346869  -21.72622  -45.95702     3261   6.7  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 1 0 0
2014   2 28  9 29 39 391434  -21.71069  -45.97638     3414  34.3  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 40 122906  -14.33864  -44.36210     4473  50.8  2  0  5 10 0 0 1 1 0 0 0 0 1 1 0 0 0 1
2014   2 28  9 29 40 173086  -14.26906  -44.34668     3944  49.0  1  0  5  9 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 40 234792  -14.02403  -44.42499     5455  29.2  1  0  4  6 0 0 0 1 0 0 0 0 0 1 1 0 0 1
2014   2 28  9 29 42 222125  -31.16635 -106.85436     9750  38.3  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 29 42 358415  -21.51085 -139.72495    16008  38.9  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 29 42 414799  -21.50193 -139.73300    16085  39.2  1  0  5 10 0 0 1 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 29 42 435678  -21.50197 -139.68591    14232  38.9  1  0  5 10 0 0 1 1 0 0 0 0 0 1 1 1 0 0
2014   2 28  9 29 42 698375  -18.89519 -136.27071    18379   2.3  0  0  4  6 0 0 0 1 0 0 0 0 0 0 1 1 0 1
2014   2 28  9 29 43 444752  -33.37231  -40.51726     3711   7.8  0  0  4  6 0 0 1 1 0 0 0 0 0 0 1 0 0 1
